collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-23 08:54:06,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,2,4,58079036,1,1,26,2026-07-23T08:55:10.005989,3,5
2026-07-23 08:54:06,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,14,15,58078719,4,4,26,2026-07-23T08:55:10.005989,18,19
2026-07-23 08:54:06,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,15,16,58078765,7,7,26,2026-07-23T08:55:10.005989,23,24
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,17,17,58078888,1,1,27,2026-07-23T08:55:10.005989,18,18
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,58078667,2,2,27,2026-07-23T08:55:10.005989,8,8
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,6,8,58078883,2,2,27,2026-07-23T08:55:10.005989,8,10
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,7,9,58078936,1,1,27,2026-07-23T08:55:10.005989,8,10
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,6,7,58078887,3,3,27,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,8,16,58078987,7,7,27,2026-07-23T08:55:10.005989,18,26
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,58079040,1,1,27,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상북도,3,4,A2700013,순천향대학교부속구미병원,2704,C,27,9,13,58078771,3,3,27,2026-07-23T08:55:10.005989,15,20
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,8,12,58078668,8,8,27,2026-07-23T08:55:10.005989,16,20
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,4,6,58078885,1,1,27,2026-07-23T08:55:10.005989,5,7
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,8,10,58078829,3,3,27,2026-07-23T08:55:10.005989,11,13
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,58078721,1,1,27,2026-07-23T08:55:10.005989,5,5
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,58078830,1,1,27,2026-07-23T08:55:10.005989,5,5
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,7,10,58078773,1,1,27,2026-07-23T08:55:10.005989,8,11
2026-07-23 08:54:06,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,4,5,58078674,0,0,27,2026-07-23T08:55:10.005989,4,5
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,58078723,2,2,27,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,10,10,58078720,2,2,27,2026-07-23T08:55:10.005989,12,12
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,10,10,58079041,0,0,27,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,13,16,58078886,4,4,27,2026-07-23T08:55:10.005989,17,20
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,15,17,58078884,3,3,27,2026-07-23T08:55:10.005989,18,20
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,8,9,58078988,1,1,27,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,10,13,58078722,2,2,27,2026-07-23T08:55:10.005989,12,15
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,58078772,1,1,27,2026-07-23T08:55:10.005989,7,7
2026-07-23 08:54:06,mediboard,경상북도,0,3,A2700014,의료법인안동병원,2711,A,27,8,17,58078669,5,5,27,2026-07-23T08:55:10.005989,13,25
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,58078832,1,1,27,2026-07-23T08:55:10.005989,6,6
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,58078831,1,1,27,2026-07-23T08:55:10.005989,5,6
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,7,10,58078833,2,2,27,2026-07-23T08:55:10.005989,9,12
2026-07-23 08:54:06,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,14,20,58078770,6,12,27,2026-07-23T08:55:10.005989,25,37
2026-07-23 08:54:06,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,4,5,58078897,1,1,27,2026-07-23T08:55:10.005989,5,6
2026-07-23 08:54:06,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,8,20,58078828,5,15,27,2026-07-23T08:55:10.005989,24,46
2026-07-23 08:54:06,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,14,15,58078769,10,10,27,2026-07-23T08:55:10.005989,24,25
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,8,9,58078939,1,1,28,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,8,8,58078778,3,3,28,2026-07-23T08:55:10.005989,11,11
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,8,9,58078942,1,1,28,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,13,30,58078989,5,5,28,2026-07-23T08:55:10.005989,21,38
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,12,13,58078776,2,2,28,2026-07-23T08:55:10.005989,14,15
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,6,8,58078994,1,1,28,2026-07-23T08:55:10.005989,7,9
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,5,7,58078894,1,1,28,2026-07-23T08:55:10.005989,6,8
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,8,9,58078991,1,1,28,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,58078782,1,1,28,2026-07-23T08:55:10.005989,6,6
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,2,4,58078940,1,1,28,2026-07-23T08:55:10.005989,3,5
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,58078777,2,2,28,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,6,9,58078726,1,1,28,2026-07-23T08:55:10.005989,7,10
2026-07-23 08:54:06,mediboard,경상남도,9,10,A2800011,양산부산대학교병원,2809,A,28,2,23,58078834,7,8,28,2026-07-23T08:55:10.005989,16,39
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,11,13,58078779,1,1,28,2026-07-23T08:55:10.005989,12,14
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,9,9,58078725,1,1,28,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,58078836,1,1,28,2026-07-23T08:55:10.005989,5,5
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,6,9,58078890,1,1,28,2026-07-23T08:55:10.005989,7,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,5,9,58078670,1,1,28,2026-07-23T08:55:10.005989,6,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,10,10,58078990,1,1,28,2026-07-23T08:55:10.005989,11,11
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,9,9,58079042,1,1,28,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,58078837,2,2,28,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,7,9,58078892,1,1,28,2026-07-23T08:55:10.005989,8,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,16,16,58078937,4,4,28,2026-07-23T08:55:10.005989,20,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,9,9,58078941,1,1,28,2026-07-23T08:55:10.005989,10,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,7,9,58078891,1,1,28,2026-07-23T08:55:10.005989,8,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,16,17,58078835,3,3,28,2026-07-23T08:55:10.005989,19,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,17,17,58078775,3,3,28,2026-07-23T08:55:10.005989,20,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,14,17,58078774,3,3,28,2026-07-23T08:55:10.005989,17,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,8,9,58078671,1,1,28,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,14,18,58078727,3,10,28,2026-07-23T08:55:10.005989,17,28
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,6,17,58078889,3,3,28,2026-07-23T08:55:10.005989,9,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,1,21,58078938,4,4,28,2026-07-23T08:55:10.005989,5,25
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,8,9,58078993,1,1,28,2026-07-23T08:55:10.005989,9,10
2026-07-23 08:54:06,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,10,18,58078724,5,5,28,2026-07-23T08:55:10.005989,18,26
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,11,17,58078992,3,3,28,2026-07-23T08:55:10.005989,14,20
2026-07-23 08:54:06,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,3,4,58078893,1,1,28,2026-07-23T08:55:10.005989,4,5
2026-07-23 08:54:06,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,6,9,58078943,1,1,29,2026-07-23T08:55:10.005989,7,10
2026-07-23 08:54:06,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,13,16,58078780,3,3,29,2026-07-23T08:55:10.005989,17,20
2026-07-23 08:54:06,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,5,20,58078895,4,6,29,2026-07-23T08:55:10.005989,9,26
2026-07-23 08:54:06,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,15,16,58078728,5,5,29,2026-07-23T08:55:10.005989,24,25
2026-07-23 08:54:06,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,12,17,58079043,5,5,29,2026-07-23T08:55:10.005989,20,25
2026-07-23 08:54:06,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,6,17,58078995,3,3,29,2026-07-23T08:55:10.005989,9,20
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,10,15,58087937,4,5,11,2026-07-23T10:45:10.006428,14,20
2026-07-23 10:47:31,mediboard,서울특별시,6,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,7,24,58088156,3,4,11,2026-07-23T10:45:10.006428,16,36
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100043,강동경희대학교병원,1102,A,11,-3,15,58087830,4,5,11,2026-07-23T10:45:10.006428,4,23
2026-07-23 10:47:31,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,6,15,58088150,3,3,11,2026-07-23T10:45:10.006428,11,20
2026-07-23 10:47:31,mediboard,서울특별시,4,4,A1100002,건국대학교병원,1106,C,11,11,20,58088050,3,3,11,2026-07-23T10:45:10.006428,18,27
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,2,3,58088055,2,2,11,2026-07-23T10:45:10.006428,4,5
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100001,경희대학교병원,1111,C,11,7,15,58087992,5,5,11,2026-07-23T10:45:10.006428,15,23
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,4,29,58087938,3,5,11,2026-07-23T10:45:10.006428,10,37
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,8,9,58088153,1,1,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,15,17,58088101,9,10,11,2026-07-23T10:45:10.006428,27,30
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,4,4,58087785,1,1,11,2026-07-23T10:45:10.006428,5,5
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,13,17,58087783,5,5,11,2026-07-23T10:45:10.006428,18,22
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,1,5,58088100,5,5,11,2026-07-23T10:45:10.006428,6,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,7,8,58087941,2,2,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,6,8,58087781,2,2,11,2026-07-23T10:45:10.006428,8,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,8,10,58088154,1,1,11,2026-07-23T10:45:10.006428,9,11
2026-07-23 10:47:31,mediboard,서울특별시,3,4,A1100010,삼성서울병원,1101,C,11,-31,52,58088051,1,4,11,2026-07-23T10:45:10.006428,-27,60
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,8,13,58088052,6,7,11,2026-07-23T10:45:10.006428,14,20
2026-07-23 10:47:31,mediboard,서울특별시,10,12,A1100017,서울대학교병원,1123,A,11,-15,24,58087780,8,8,11,2026-07-23T10:45:10.006428,1,42
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,16,17,58088056,3,3,11,2026-07-23T10:45:10.006428,19,20
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,7,10,58087884,1,1,11,2026-07-23T10:45:10.006428,8,11
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,7,8,58087827,2,2,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100040,서울특별시보라매병원,1112,C,11,18,31,58087885,3,3,11,2026-07-23T10:45:10.006428,24,37
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,15,17,58087831,3,3,11,2026-07-23T10:45:10.006428,18,20
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100035,서울특별시서울의료원,1125,A,11,11,19,58088054,4,5,11,2026-07-23T10:45:10.006428,18,27
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,6,15,58088053,9,9,11,2026-07-23T10:45:10.006428,15,24
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,13,15,58088102,4,11,11,2026-07-23T10:45:10.006428,17,26
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,8,10,58087940,1,1,11,2026-07-23T10:45:10.006428,9,11
2026-07-23 10:47:31,mediboard,서울특별시,2,4,A1100004,순천향대학교부속서울병원,1121,C,11,12,20,58087936,3,3,11,2026-07-23T10:45:10.006428,17,27
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100045,씨엠병원,1120,D,11,8,9,58087996,1,1,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,2,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,6,21,58088152,2,3,11,2026-07-23T10:45:10.006428,10,26
2026-07-23 10:47:31,mediboard,서울특별시,7,10,A1100007,연세대학교의과대학세브란스병원,1114,C,11,2,39,58088097,3,6,11,2026-07-23T10:45:10.006428,11,53
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100025,의료법인동신의료재단동신병원,1114,D,11,8,9,58088099,1,1,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100041,의료법인서울효천의료재단에이치플러스양지병원,1105,C,11,17,18,58087829,2,3,11,2026-07-23T10:45:10.006428,19,21
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100023,의료법인청구성심병원,1122,D,11,7,10,58087828,1,1,11,2026-07-23T10:45:10.006428,8,11
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100075,의료법인풍산의료재단동부제일병원,1125,D,11,6,7,58087784,1,1,11,2026-07-23T10:45:10.006428,7,8
2026-07-23 10:47:31,mediboard,서울특별시,2,2,A1100020,의료법인한전의료재단한일병원,1110,C,11,10,21,58087995,4,4,11,2026-07-23T10:45:10.006428,16,27
2026-07-23 10:47:31,mediboard,서울특별시,8,8,A1100005,이화여자대학교의과대학부속목동병원,1119,A,11,12,19,58088096,5,6,11,2026-07-23T10:45:10.006428,25,33
2026-07-23 10:47:31,mediboard,서울특별시,6,9,A1120796,이화여자대학교의과대학부속서울병원,1104,C,11,0,14,58088057,7,8,11,2026-07-23T10:45:10.006428,13,31
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100016,인제대학교상계백병원,1109,C,11,5,16,58088098,4,7,11,2026-07-23T10:45:10.006428,9,23
2026-07-23 10:47:31,mediboard,서울특별시,10,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,-11,36,58087994,9,26,11,2026-07-23T10:45:10.006428,5,73
2026-07-23 10:47:31,mediboard,서울특별시,4,4,A1100003,중앙대학교병원,1112,C,11,8,18,58087935,0,0,11,2026-07-23T10:45:10.006428,12,22
2026-07-23 10:47:31,mediboard,서울특별시,5,9,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,-3,28,58087883,4,8,11,2026-07-23T10:45:10.006428,4,43
2026-07-23 10:47:31,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,9,30,58087993,6,9,11,2026-07-23T10:45:10.006428,19,43
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,14,22,58087942,3,3,11,2026-07-23T10:45:10.006428,17,25
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,3,9,58087782,3,3,11,2026-07-23T10:45:10.006428,6,12
2026-07-23 10:47:31,mediboard,서울특별시,3,3,A1100055,한림대학교강남성심병원,1120,C,11,11,20,58087998,5,5,11,2026-07-23T10:45:10.006428,19,28
2026-07-23 10:47:31,mediboard,서울특별시,2,3,A1100013,한양대학교병원,1116,A,11,13,20,58088151,7,12,11,2026-07-23T10:45:10.006428,22,35
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,8,9,58087997,1,1,11,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,5,9,58087939,1,1,11,2026-07-23T10:45:10.006428,6,10
2026-07-23 10:47:31,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,4,10,58088155,1,1,11,2026-07-23T10:45:10.006428,5,11
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,7,9,58088059,1,1,12,2026-07-23T10:45:10.006428,8,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,13,25,58087832,5,5,12,2026-07-23T10:45:10.006428,18,30
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,4,9,58087890,0,1,12,2026-07-23T10:45:10.006428,4,10
2026-07-23 10:47:31,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,8,15,58087945,3,3,12,2026-07-23T10:45:10.006428,14,21
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,4,9,58088002,1,1,12,2026-07-23T10:45:10.006428,5,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,4,8,58088105,2,2,12,2026-07-23T10:45:10.006428,6,10
2026-07-23 10:47:31,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,14,26,58088157,7,8,12,2026-07-23T10:45:10.006428,24,37
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,18,18,58088107,2,8,12,2026-07-23T10:45:10.006428,20,26
2026-07-23 10:47:31,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,6,19,58087786,3,3,12,2026-07-23T10:45:10.006428,12,25
2026-07-23 10:47:31,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,10,10,58088001,5,5,12,2026-07-23T10:45:10.006428,19,19
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,14,17,58088000,3,3,12,2026-07-23T10:45:10.006428,17,20
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,4,9,58087888,1,1,12,2026-07-23T10:45:10.006428,5,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,4,7,58087887,2,2,12,2026-07-23T10:45:10.006428,6,9
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,8,9,58088104,3,3,12,2026-07-23T10:45:10.006428,11,12
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,8,9,58088003,1,1,12,2026-07-23T10:45:10.006428,9,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,18,20,58087787,3,3,12,2026-07-23T10:45:10.006428,21,23
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,11,18,58087943,3,3,12,2026-07-23T10:45:10.006428,14,21
2026-07-23 10:47:31,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,6,13,58087886,6,6,12,2026-07-23T10:45:10.006428,13,20
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,6,10,58088103,2,2,12,2026-07-23T10:45:10.006428,8,12
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,6,9,58088060,1,1,12,2026-07-23T10:45:10.006428,7,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,4,6,58087833,1,1,12,2026-07-23T10:45:10.006428,5,7
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,5,9,58087944,2,2,12,2026-07-23T10:45:10.006428,7,11
2026-07-23 10:47:31,mediboard,부산광역시,3,3,A1200022,인제대학교 해운대백병원,1216,A,12,13,29,58088058,3,5,12,2026-07-23T10:45:10.006428,19,37
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,5,22,58087999,3,3,12,2026-07-23T10:45:10.006428,8,25
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,5,9,58087889,1,1,12,2026-07-23T10:45:10.006428,6,10
2026-07-23 10:47:31,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,4,7,58087789,3,3,12,2026-07-23T10:45:10.006428,9,12
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,9,9,58087788,1,1,12,2026-07-23T10:45:10.006428,10,10
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,10,14,58087834,1,1,12,2026-07-23T10:45:10.006428,11,15
2026-07-23 10:47:31,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,7,11,58088106,2,2,12,2026-07-23T10:45:10.006428,9,13
2026-07-23 10:47:31,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,8,9,58088005,1,2,13,2026-07-23T10:45:10.006428,9,11
2026-07-23 10:47:31,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,12,15,58088112,1,1,13,2026-07-23T10:45:10.006428,13,16
2026-07-23 10:47:31,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,14,27,58088108,5,5,13,2026-07-23T10:45:10.006428,23,36
2026-07-23 10:47:31,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,8,12,58087836,2,2,13,2026-07-23T10:45:10.006428,10,14
2026-07-23 10:47:31,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,8,23,58087790,3,3,13,2026-07-23T10:45:10.006428,11,26
2026-07-23 10:47:31,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,7,10,58088111,2,2,13,2026-07-23T10:45:10.006428,9,12
