collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,16,22,57473443,7,7,21,2026-07-18T07:35:10.006277,23,29
2026-07-18 07:38:18,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,57473281,1,1,21,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,57473497,1,1,21,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,13,14,57473546,6,6,21,2026-07-18T07:35:10.006277,19,20
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,15,16,57473389,4,4,21,2026-07-18T07:35:10.006277,19,20
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,9,13,57473279,1,1,21,2026-07-18T07:35:10.006277,10,14
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,16,18,57473553,3,3,21,2026-07-18T07:35:10.006277,19,21
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,15,17,57473384,3,3,21,2026-07-18T07:35:10.006277,18,20
2026-07-18 07:38:18,mediboard,경기도,0,4,A2100038,인제대학교일산백병원,2104,C,21,30,34,57473499,5,6,21,2026-07-18T07:35:10.006277,35,44
2026-07-18 07:38:18,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,17,21,57473233,3,3,21,2026-07-18T07:35:10.006277,20,24
2026-07-18 07:38:18,mediboard,경기도,12,13,A2100030,차의과학대학교분당차병원,2116,A,21,15,22,57473227,7,7,21,2026-07-18T07:35:10.006277,32,40
2026-07-18 07:38:18,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,57473552,10,10,21,2026-07-18T07:35:10.006277,16,20
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,11,12,57473445,2,2,21,2026-07-18T07:35:10.006277,13,14
2026-07-18 07:38:18,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,29,30,57473336,9,11,21,2026-07-18T07:35:10.006277,44,47
2026-07-18 07:38:18,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,25,32,57473595,3,3,21,2026-07-18T07:35:10.006277,37,44
2026-07-18 07:38:18,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,23,25,57473224,11,11,21,2026-07-18T07:35:10.006277,37,39
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,12,18,57473277,5,5,21,2026-07-18T07:35:10.006277,17,23
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,14,17,57473230,3,3,21,2026-07-18T07:35:10.006277,17,20
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,12,17,57473275,3,3,21,2026-07-18T07:35:10.006277,15,20
2026-07-18 07:38:18,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,15,18,57473597,4,4,21,2026-07-18T07:35:10.006277,19,22
2026-07-18 07:38:18,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,12,23,57473447,4,5,22,2026-07-18T07:35:10.006277,19,31
2026-07-18 07:38:18,mediboard,강원특별자치도,3,3,A2200009,강원대학교병원,2213,C,22,15,21,57473600,5,5,22,2026-07-18T07:35:10.006277,23,29
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,5,5,57473393,1,1,22,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,14,16,57473234,3,5,22,2026-07-18T07:35:10.006277,18,22
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,16,17,57473601,3,3,22,2026-07-18T07:35:10.006277,19,20
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,7,9,57473282,1,1,22,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,15,17,57473395,3,3,22,2026-07-18T07:35:10.006277,18,20
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,4,5,57473338,1,1,22,2026-07-18T07:35:10.006277,5,6
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,8,9,57473337,1,1,22,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,강원특별자치도,2,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,21,31,57473392,29,45,22,2026-07-18T07:35:10.006277,52,79
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,14,17,57473502,3,3,22,2026-07-18T07:35:10.006277,17,20
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,8,10,57473501,1,1,22,2026-07-18T07:35:10.006277,9,11
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,5,5,57473602,1,1,22,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,3,7,57473449,1,1,22,2026-07-18T07:35:10.006277,4,8
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,4,9,57473603,1,1,22,2026-07-18T07:35:10.006277,5,10
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,57473283,1,1,22,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,5,6,57473359,1,1,22,2026-07-18T07:35:10.006277,6,7
2026-07-18 07:38:18,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,18,22,57473235,5,5,22,2026-07-18T07:35:10.006277,26,30
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,10,10,57473394,0,0,22,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,57473473,1,1,22,2026-07-18T07:35:10.006277,8,8
2026-07-18 07:38:18,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,8,9,57473448,1,1,22,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,16,20,57473604,3,3,23,2026-07-18T07:35:10.006277,19,23
2026-07-18 07:38:18,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,57473307,1,2,23,2026-07-18T07:35:10.006277,7,8
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,15,17,57473503,3,5,23,2026-07-18T07:35:10.006277,18,22
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,8,9,57473398,0,1,23,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,15,18,57473397,6,6,23,2026-07-18T07:35:10.006277,24,27
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,9,14,57473396,6,6,23,2026-07-18T07:35:10.006277,15,20
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,11,15,57473286,5,5,23,2026-07-18T07:35:10.006277,16,20
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,17,18,57473285,4,5,23,2026-07-18T07:35:10.006277,21,23
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,8,10,57473504,0,0,23,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,7,11,57473236,12,12,23,2026-07-18T07:35:10.006277,19,23
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,57473557,3,3,23,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,11,15,57473237,7,10,23,2026-07-18T07:35:10.006277,18,25
2026-07-18 07:38:18,mediboard,충청북도,7,8,A2300001,충북대학교병원,2311,A,23,29,32,57473284,5,5,23,2026-07-18T07:35:10.006277,41,45
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,12,12,57473340,4,4,23,2026-07-18T07:35:10.006277,16,16
2026-07-18 07:38:18,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,14,18,57473339,3,3,23,2026-07-18T07:35:10.006277,17,21
2026-07-18 07:38:18,mediboard,충청남도,4,4,A2400002,단국대학교의과대학부속병원,2412,A,24,23,27,57473288,5,5,24,2026-07-18T07:35:10.006277,32,36
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,15,17,57473289,3,3,24,2026-07-18T07:35:10.006277,18,20
2026-07-18 07:38:18,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,16,17,57473238,3,3,24,2026-07-18T07:35:10.006277,19,24
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,11,13,57473605,8,8,24,2026-07-18T07:35:10.006277,19,21
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,57473290,2,2,24,2026-07-18T07:35:10.006277,7,7
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,20,20,57473240,3,3,24,2026-07-18T07:35:10.006277,23,23
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,13,16,57473399,5,5,24,2026-07-18T07:35:10.006277,18,21
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400004,의료법인예당의료재단예산종합병원,2411,D,24,5,6,57473558,1,1,24,2026-07-18T07:35:10.006277,6,7
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,16,17,57473341,3,3,24,2026-07-18T07:35:10.006277,19,20
2026-07-18 07:38:18,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,57473416,1,1,24,2026-07-18T07:35:10.006277,7,7
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,15,15,57473241,1,1,24,2026-07-18T07:35:10.006277,16,16
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,14,17,57473239,3,3,24,2026-07-18T07:35:10.006277,17,20
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,9,12,57473505,1,2,24,2026-07-18T07:35:10.006277,10,14
2026-07-18 07:38:18,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,14,18,57473559,3,3,24,2026-07-18T07:35:10.006277,18,22
2026-07-18 07:38:18,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,9,10,57473251,1,1,24,2026-07-18T07:35:10.006277,10,11
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,7,9,57473400,1,1,24,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,충청남도,18,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,20,22,57473287,11,11,24,2026-07-18T07:35:10.006277,45,47
2026-07-18 07:38:18,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,9,10,57473506,1,1,24,2026-07-18T07:35:10.006277,10,11
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,9,10,57473242,1,1,25,2026-07-18T07:35:10.006277,10,11
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,27,33,57473402,3,3,25,2026-07-18T07:35:10.006277,30,36
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,57473574,1,1,25,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,8,10,57473508,2,2,25,2026-07-18T07:35:10.006277,10,12
2026-07-18 07:38:18,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,12,14,57473608,3,3,25,2026-07-18T07:35:10.006277,18,20
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,57473308,1,1,25,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,12,28,57473606,5,5,25,2026-07-18T07:35:10.006277,20,36
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,15,17,57473401,3,3,25,2026-07-18T07:35:10.006277,18,20
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,7,10,57473560,1,1,25,2026-07-18T07:35:10.006277,8,11
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,10,17,57473451,3,3,25,2026-07-18T07:35:10.006277,13,20
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,6,9,57473342,1,1,25,2026-07-18T07:35:10.006277,7,10
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,11,17,57473607,6,6,25,2026-07-18T07:35:10.006277,17,23
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,3,4,57473575,1,1,25,2026-07-18T07:35:10.006277,4,5
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,57473417,1,1,25,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,14,17,57473292,3,3,25,2026-07-18T07:35:10.006277,17,20
2026-07-18 07:38:18,mediboard,전북특별자치도,9,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,19,38,57473291,3,5,25,2026-07-18T07:35:10.006277,30,53
2026-07-18 07:38:18,mediboard,전북특별자치도,4,5,A2500002,전북대학교병원,2512,A,25,17,36,57473507,7,7,25,2026-07-18T07:35:10.006277,28,48
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,9,17,57473452,3,3,25,2026-07-18T07:35:10.006277,12,20
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,17,17,57473450,3,3,25,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,4,6,57473509,2,2,25,2026-07-18T07:35:10.006277,6,8
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,5,5,57473511,1,1,26,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,8,9,57473244,1,1,26,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,10,10,57473563,0,0,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,6,10,57473454,0,0,26,2026-07-18T07:35:10.006277,6,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,6,6,57473458,2,2,26,2026-07-18T07:35:10.006277,8,8
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600003,대송의료재단무안병원,2609,D,26,4,4,57473561,1,1,26,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600020,목포기독병원,2608,D,26,17,17,57473294,3,3,26,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600022,목포시의료원,2608,D,26,9,9,57473612,1,1,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,3,3,A2600011,목포한국병원,2608,A,26,14,18,57473403,5,5,26,2026-07-18T07:35:10.006277,22,26
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600052,보성아산병원,2610,D,26,6,8,57473616,1,1,26,2026-07-18T07:35:10.006277,7,9
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,8,9,57473346,1,1,26,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,전라남도,4,4,A2600019,성가롤로병원,2611,A,26,5,18,57473455,5,5,26,2026-07-18T07:35:10.006277,14,27
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,9,9,57473510,1,1,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,5,5,57473453,1,1,26,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,9,10,57473610,1,1,26,2026-07-18T07:35:10.006277,10,11
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,17,17,57473293,3,3,26,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,8,10,57473562,3,3,26,2026-07-18T07:35:10.006277,11,13
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,7,8,57473564,0,1,26,2026-07-18T07:35:10.006277,7,9
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,3,5,57473405,1,1,26,2026-07-18T07:35:10.006277,4,6
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,10,10,57473457,1,1,26,2026-07-18T07:35:10.006277,11,11
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,16,16,57473344,4,4,26,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,57473296,1,1,26,2026-07-18T07:35:10.006277,7,7
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,57473615,1,1,26,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,10,10,57473404,0,0,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,9,9,57473611,1,1,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,2,3,57473459,2,2,26,2026-07-18T07:35:10.006277,4,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,11,11,57473243,1,1,26,2026-07-18T07:35:10.006277,12,12
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,8,9,57473456,1,1,26,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,57473345,1,1,26,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,9,10,57473609,1,1,26,2026-07-18T07:35:10.006277,10,11
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,9,9,57473613,1,1,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,57473295,1,1,26,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,9,9,57473512,1,1,26,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,57473617,2,2,26,2026-07-18T07:35:10.006277,8,8
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,4,4,57473614,1,1,26,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,12,15,57473297,4,4,26,2026-07-18T07:35:10.006277,16,19
2026-07-18 07:38:18,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,12,16,57473343,7,7,26,2026-07-18T07:35:10.006277,20,24
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,15,17,57473465,1,1,27,2026-07-18T07:35:10.006277,16,18
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,5,6,57473245,2,2,27,2026-07-18T07:35:10.006277,7,8
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,7,8,57473460,2,2,27,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,8,9,57473513,1,1,27,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,7,7,57473464,3,3,27,2026-07-18T07:35:10.006277,10,10
2026-07-18 07:38:18,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,15,16,57473565,7,7,27,2026-07-18T07:35:10.006277,25,26
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,7,9,57473618,1,1,27,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,경상북도,3,4,A2700013,순천향대학교부속구미병원,2704,C,27,10,13,57473349,3,3,27,2026-07-18T07:35:10.006277,16,20
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,11,12,57473246,8,8,27,2026-07-18T07:35:10.006277,19,20
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,4,6,57473462,1,1,27,2026-07-18T07:35:10.006277,5,7
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,8,10,57473407,3,3,27,2026-07-18T07:35:10.006277,11,13
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,57473299,1,1,27,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,3,4,57473408,1,1,27,2026-07-18T07:35:10.006277,4,5
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,6,10,57473351,1,1,27,2026-07-18T07:35:10.006277,7,11
2026-07-18 07:38:18,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,57473252,0,0,27,2026-07-18T07:35:10.006277,5,5
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,6,8,57473301,2,2,27,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,9,10,57473298,2,2,27,2026-07-18T07:35:10.006277,11,12
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,9,10,57473619,0,0,27,2026-07-18T07:35:10.006277,9,10
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,16,16,57473463,4,4,27,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,17,17,57473461,3,3,27,2026-07-18T07:35:10.006277,20,20
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,7,9,57473566,1,1,27,2026-07-18T07:35:10.006277,8,10
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,8,13,57473300,2,2,27,2026-07-18T07:35:10.006277,10,15
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,4,6,57473350,1,1,27,2026-07-18T07:35:10.006277,5,7
2026-07-18 07:38:18,mediboard,경상북도,3,3,A2700014,의료법인안동병원,2711,A,27,6,17,57473247,5,5,27,2026-07-18T07:35:10.006277,14,25
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,57473410,1,1,27,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,57473409,1,1,27,2026-07-18T07:35:10.006277,5,6
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,7,10,57473411,2,2,27,2026-07-18T07:35:10.006277,9,12
2026-07-18 07:38:18,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,18,20,57473348,6,12,27,2026-07-18T07:35:10.006277,29,37
2026-07-18 07:38:18,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,57473474,1,1,27,2026-07-18T07:35:10.006277,6,6
2026-07-18 07:38:18,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,15,20,57473406,5,15,27,2026-07-18T07:35:10.006277,31,46
2026-07-18 07:38:18,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,12,15,57473347,10,10,27,2026-07-18T07:35:10.006277,22,25
