collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-20 08:45:54,mediboard,광주광역시,6,7,A1500019,KS병원,1501,C,15,10,15,57718931,3,3,15,2026-07-20T08:45:10.005253,19,25
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,12,20,57718932,3,6,15,2026-07-20T08:45:10.005253,15,26
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,0,10,57718661,1,1,15,2026-07-20T08:45:10.005253,1,11
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,12,14,57718763,2,2,15,2026-07-20T08:45:10.005253,14,16
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,6,10,57718984,1,1,15,2026-07-20T08:45:10.005253,7,11
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,8,9,57718662,0,1,15,2026-07-20T08:45:10.005253,8,10
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,9,10,57718659,1,1,15,2026-07-20T08:45:10.005253,10,11
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,57719025,1,1,15,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,13,15,57718877,1,1,15,2026-07-20T08:45:10.005253,14,16
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,7,9,57718875,2,2,15,2026-07-20T08:45:10.005253,9,11
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,7,9,57718707,1,1,15,2026-07-20T08:45:10.005253,8,10
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,3,9,57718660,1,1,15,2026-07-20T08:45:10.005253,4,10
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,8,9,57718876,1,1,15,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,57718983,1,1,15,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,15,18,57719028,3,3,15,2026-07-20T08:45:10.005253,20,23
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,57719026,2,2,15,2026-07-20T08:45:10.005253,11,11
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,8,9,57718982,1,1,15,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,광주광역시,4,4,A1500002,전남대학교병원,1503,A,15,7,28,57718981,4,7,15,2026-07-20T08:45:10.005253,15,39
2026-07-20 08:45:54,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,8,23,57718818,5,5,15,2026-07-20T08:45:10.005253,17,32
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,15,22,57719027,3,3,15,2026-07-20T08:45:10.005253,18,25
2026-07-20 08:45:54,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,18,19,57718819,1,2,15,2026-07-20T08:45:10.005253,19,21
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,6,7,57718663,2,2,16,2026-07-20T08:45:10.005253,8,9
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,6,9,57718820,1,1,16,2026-07-20T08:45:10.005253,7,10
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,8,9,57718933,1,1,16,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,11,17,57718821,4,9,16,2026-07-20T08:45:10.005253,15,26
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,5,17,57718709,3,7,16,2026-07-20T08:45:10.005253,8,24
2026-07-20 08:45:54,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,2,28,57718764,5,5,16,2026-07-20T08:45:10.005253,12,39
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,13,19,57719029,2,3,16,2026-07-20T08:45:10.005253,15,22
2026-07-20 08:45:54,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,16,24,57718708,5,5,16,2026-07-20T08:45:10.005253,26,34
2026-07-20 08:45:54,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,18,23,57718985,6,6,16,2026-07-20T08:45:10.005253,24,29
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,57718710,1,1,17,2026-07-20T08:45:10.005253,10,11
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,13,19,57718878,3,3,17,2026-07-20T08:45:10.005253,16,22
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,57718934,3,3,17,2026-07-20T08:45:10.005253,25,27
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,15,17,57718879,3,3,17,2026-07-20T08:45:10.005253,18,20
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,8,9,57718935,1,1,17,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,14,17,57718765,3,3,17,2026-07-20T08:45:10.005253,17,20
2026-07-20 08:45:54,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,10,23,57718822,6,6,17,2026-07-20T08:45:10.005253,24,37
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,7,13,57718666,7,7,21,2026-07-20T08:45:10.005253,14,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,57719038,0,0,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,20,31,57718671,5,6,21,2026-07-20T08:45:10.005253,25,37
2026-07-20 08:45:54,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,19,28,57718823,6,6,21,2026-07-20T08:45:10.005253,30,40
2026-07-20 08:45:54,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,26,44,57718718,6,6,21,2026-07-20T08:45:10.005253,43,61
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,13,17,57718938,3,3,21,2026-07-20T08:45:10.005253,16,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,6,8,57718881,5,5,21,2026-07-20T08:45:10.005253,11,13
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,57718882,1,5,21,2026-07-20T08:45:10.005253,14,19
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,9,10,57719034,1,1,21,2026-07-20T08:45:10.005253,10,11
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,14,17,57718720,3,3,21,2026-07-20T08:45:10.005253,17,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,16,17,57718669,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,57718826,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,15,22,57718713,6,8,21,2026-07-20T08:45:10.005253,25,34
2026-07-20 08:45:54,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,6,11,57718987,5,5,21,2026-07-20T08:45:10.005253,15,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,15,16,57718940,0,2,21,2026-07-20T08:45:10.005253,15,18
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,1,24,57718828,0,1,21,2026-07-20T08:45:10.005253,1,25
2026-07-20 08:45:54,mediboard,경기도,5,5,A2100033,국민건강보험공단일산병원,2103,A,21,17,23,57719032,5,5,21,2026-07-20T08:45:10.005253,27,33
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,6,7,57718767,1,1,21,2026-07-20T08:45:10.005253,7,8
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,57719033,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,17,17,57718768,3,3,21,2026-07-20T08:45:10.005253,20,20
2026-07-20 08:45:54,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,18,24,57718989,3,3,21,2026-07-20T08:45:10.005253,24,30
2026-07-20 08:45:54,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,9,19,57718827,6,7,21,2026-07-20T08:45:10.005253,18,29
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,10,12,57718991,2,2,21,2026-07-20T08:45:10.005253,12,14
2026-07-20 08:45:54,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,16,17,57718996,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,14,17,57718773,3,3,21,2026-07-20T08:45:10.005253,17,20
2026-07-20 08:45:54,mediboard,경기도,0,5,A2100001,분당서울대학교병원,2116,A,21,-15,30,57718712,5,5,21,2026-07-20T08:45:10.005253,-10,40
2026-07-20 08:45:54,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,15,17,57718995,6,6,21,2026-07-20T08:45:10.005253,27,29
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,5,6,57718672,9,10,21,2026-07-20T08:45:10.005253,14,16
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,6,9,57718716,2,2,21,2026-07-20T08:45:10.005253,8,11
2026-07-20 08:45:54,mediboard,경기도,3,5,A2100005,순천향대학교부속부천병원,2113,A,21,10,17,57718665,3,5,21,2026-07-20T08:45:10.005253,16,27
2026-07-20 08:45:54,mediboard,경기도,12,14,A2100002,아주대학교병원,2120,A,21,21,32,57718766,9,13,21,2026-07-20T08:45:10.005253,38,54
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,57718994,1,1,21,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,7,9,57718884,1,1,21,2026-07-20T08:45:10.005253,8,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,57718886,2,2,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,11,16,57719030,4,4,21,2026-07-20T08:45:10.005253,21,26
2026-07-20 08:45:54,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,57718690,0,0,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,17,17,57719031,3,3,21,2026-07-20T08:45:10.005253,20,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,16,17,57718772,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100013,의료법인 록향의료재단 신천연합병원,2123,D,21,6,10,57718988,1,1,21,2026-07-20T08:45:10.005253,7,11
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,17,18,57718771,3,4,21,2026-07-20T08:45:10.005253,20,22
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,8,10,57718830,1,1,21,2026-07-20T08:45:10.005253,9,11
2026-07-20 08:45:54,mediboard,경기도,4,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,13,16,57718714,6,6,21,2026-07-20T08:45:10.005253,23,27
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,16,17,57718880,3,3,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,57719036,4,4,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,20,24,57719039,3,3,21,2026-07-20T08:45:10.005253,26,30
2026-07-20 08:45:54,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,15,15,57718775,5,5,21,2026-07-20T08:45:10.005253,20,20
2026-07-20 08:45:54,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,11,15,57718990,8,11,21,2026-07-20T08:45:10.005253,19,26
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,57718769,1,1,21,2026-07-20T08:45:10.005253,11,11
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,11,19,57718770,7,9,21,2026-07-20T08:45:10.005253,18,28
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,57718825,3,3,21,2026-07-20T08:45:10.005253,21,21
2026-07-20 08:45:54,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,57718774,4,4,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,9,17,57718831,3,3,21,2026-07-20T08:45:10.005253,12,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,8,10,57718668,2,2,21,2026-07-20T08:45:10.005253,10,12
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,10,22,57718883,7,7,21,2026-07-20T08:45:10.005253,17,29
2026-07-20 08:45:54,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,9,9,57718721,1,1,21,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,8,9,57718937,1,1,21,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,10,14,57718986,6,6,21,2026-07-20T08:45:10.005253,16,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,15,16,57718829,4,4,21,2026-07-20T08:45:10.005253,19,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,10,13,57718719,1,1,21,2026-07-20T08:45:10.005253,11,14
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,16,18,57718993,3,3,21,2026-07-20T08:45:10.005253,19,21
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,11,17,57718824,3,3,21,2026-07-20T08:45:10.005253,14,20
2026-07-20 08:45:54,mediboard,경기도,0,4,A2100038,인제대학교일산백병원,2104,C,21,23,34,57718939,5,6,21,2026-07-20T08:45:10.005253,28,44
2026-07-20 08:45:54,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,18,21,57718673,3,3,21,2026-07-20T08:45:10.005253,21,24
2026-07-20 08:45:54,mediboard,경기도,10,13,A2100030,차의과학대학교분당차병원,2116,A,21,13,22,57718667,7,7,21,2026-07-20T08:45:10.005253,28,40
2026-07-20 08:45:54,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,3,9,57718992,10,10,21,2026-07-20T08:45:10.005253,14,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,11,12,57718885,2,2,21,2026-07-20T08:45:10.005253,13,14
2026-07-20 08:45:54,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,22,30,57718776,11,11,21,2026-07-20T08:45:10.005253,39,47
2026-07-20 08:45:54,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,24,32,57719035,3,3,21,2026-07-20T08:45:10.005253,36,44
2026-07-20 08:45:54,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,17,25,57718664,9,11,21,2026-07-20T08:45:10.005253,29,39
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,5,18,57718717,5,5,21,2026-07-20T08:45:10.005253,10,23
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,17,17,57718670,3,3,21,2026-07-20T08:45:10.005253,20,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,14,17,57718715,3,3,21,2026-07-20T08:45:10.005253,17,20
2026-07-20 08:45:54,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,14,18,57719037,4,4,21,2026-07-20T08:45:10.005253,18,22
2026-07-20 08:45:54,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,9,23,57718887,4,5,22,2026-07-20T08:45:10.005253,16,31
2026-07-20 08:45:54,mediboard,강원특별자치도,3,3,A2200009,강원대학교병원,2213,C,22,16,21,57719040,5,5,22,2026-07-20T08:45:10.005253,24,29
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,5,5,57718833,1,1,22,2026-07-20T08:45:10.005253,6,6
2026-07-20 08:45:54,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,13,16,57718674,3,5,22,2026-07-20T08:45:10.005253,17,22
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,57719041,3,3,22,2026-07-20T08:45:10.005253,20,20
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,9,9,57718722,1,1,22,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,14,17,57718835,1,3,22,2026-07-20T08:45:10.005253,15,20
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,57718778,1,1,22,2026-07-20T08:45:10.005253,6,6
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,9,9,57718777,1,1,22,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,29,31,57718832,27,45,22,2026-07-20T08:45:10.005253,59,79
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,14,17,57718942,3,3,22,2026-07-20T08:45:10.005253,17,20
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,7,10,57718941,1,1,22,2026-07-20T08:45:10.005253,8,11
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,2,5,57719042,1,1,22,2026-07-20T08:45:10.005253,3,6
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,6,7,57718889,1,1,22,2026-07-20T08:45:10.005253,7,8
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,7,9,57719043,1,1,22,2026-07-20T08:45:10.005253,8,10
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,4,5,57718723,1,1,22,2026-07-20T08:45:10.005253,5,6
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,5,6,57718799,1,1,22,2026-07-20T08:45:10.005253,6,7
2026-07-20 08:45:54,mediboard,강원특별자치도,2,3,A2200013,한림대학교춘천성심병원,2213,A,22,10,22,57718675,5,5,22,2026-07-20T08:45:10.005253,17,30
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,9,10,57718834,0,0,22,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,57718913,1,1,22,2026-07-20T08:45:10.005253,8,8
2026-07-20 08:45:54,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,9,9,57718888,1,1,22,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,18,20,57719044,3,3,23,2026-07-20T08:45:10.005253,21,23
2026-07-20 08:45:54,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,57718747,1,2,23,2026-07-20T08:45:10.005253,7,8
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,17,17,57718943,3,5,23,2026-07-20T08:45:10.005253,20,22
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,9,9,57718838,0,1,23,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,13,18,57718837,6,6,23,2026-07-20T08:45:10.005253,22,27
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,12,14,57718836,6,6,23,2026-07-20T08:45:10.005253,18,20
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,10,15,57718726,5,5,23,2026-07-20T08:45:10.005253,15,20
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,15,18,57718725,5,5,23,2026-07-20T08:45:10.005253,20,23
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,9,10,57718944,0,0,23,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,3,11,57718676,12,12,23,2026-07-20T08:45:10.005253,15,23
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,57718997,3,3,23,2026-07-20T08:45:10.005253,10,10
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,4,15,57718677,6,10,23,2026-07-20T08:45:10.005253,10,25
2026-07-20 08:45:54,mediboard,충청북도,8,8,A2300001,충북대학교병원,2311,A,23,27,32,57718724,5,5,23,2026-07-20T08:45:10.005253,40,45
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,10,12,57718780,4,4,23,2026-07-20T08:45:10.005253,14,16
2026-07-20 08:45:54,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,16,18,57718779,3,3,23,2026-07-20T08:45:10.005253,19,21
2026-07-20 08:45:54,mediboard,충청남도,4,4,A2400002,단국대학교의과대학부속병원,2412,A,24,19,27,57718728,5,5,24,2026-07-20T08:45:10.005253,28,36
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,11,17,57718729,3,3,24,2026-07-20T08:45:10.005253,14,20
2026-07-20 08:45:54,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,16,17,57718678,3,3,24,2026-07-20T08:45:10.005253,19,24
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,9,13,57719045,8,8,24,2026-07-20T08:45:10.005253,17,21
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,57718730,2,2,24,2026-07-20T08:45:10.005253,7,7
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,11,20,57718680,3,3,24,2026-07-20T08:45:10.005253,14,23
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,13,16,57718839,5,5,24,2026-07-20T08:45:10.005253,18,21
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400004,의료법인예당의료재단예산종합병원,2411,D,24,4,6,57718998,1,1,24,2026-07-20T08:45:10.005253,5,7
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,15,17,57718781,3,3,24,2026-07-20T08:45:10.005253,18,20
2026-07-20 08:45:54,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,57718856,1,1,24,2026-07-20T08:45:10.005253,7,7
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,10,15,57718681,1,1,24,2026-07-20T08:45:10.005253,11,16
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,9,17,57718679,3,3,24,2026-07-20T08:45:10.005253,12,20
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,8,12,57718945,1,2,24,2026-07-20T08:45:10.005253,9,14
2026-07-20 08:45:54,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,13,18,57718999,3,3,24,2026-07-20T08:45:10.005253,17,22
2026-07-20 08:45:54,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,57718691,1,1,24,2026-07-20T08:45:10.005253,11,11
2026-07-20 08:45:54,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,8,9,57718840,1,1,24,2026-07-20T08:45:10.005253,9,10
2026-07-20 08:45:54,mediboard,충청남도,14,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,14,22,57718727,11,11,24,2026-07-20T08:45:10.005253,35,47
