collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,7,9,52001916,1,1,12,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,10,15,52001973,3,3,12,2026-06-02T19:00:10.008244,16,21
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,8,9,52002030,1,1,12,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,6,8,52002132,2,2,12,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,9,19,52002184,5,5,12,2026-06-02T19:00:10.008244,17,27
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,18,18,52002134,2,8,12,2026-06-02T19:00:10.008244,20,26
2026-06-02 19:01:53,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,3,19,52001811,2,3,12,2026-06-02T19:00:10.008244,8,25
2026-06-02 19:01:53,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,4,10,52002029,5,5,12,2026-06-02T19:00:10.008244,13,19
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,16,17,52002028,3,3,12,2026-06-02T19:00:10.008244,19,20
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,7,9,52001914,1,1,12,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,5,7,52001913,2,2,12,2026-06-02T19:00:10.008244,7,9
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,8,9,52002131,3,3,12,2026-06-02T19:00:10.008244,11,12
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,7,9,52002031,1,1,12,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,19,20,52001812,1,3,12,2026-06-02T19:00:10.008244,20,23
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,9,15,52001971,2,2,12,2026-06-02T19:00:10.008244,11,17
2026-06-02 19:01:53,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,8,13,52001912,6,6,12,2026-06-02T19:00:10.008244,15,20
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,9,10,52002130,2,2,12,2026-06-02T19:00:10.008244,11,12
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,6,9,52002087,1,1,12,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,4,6,52001859,1,1,12,2026-06-02T19:00:10.008244,5,7
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,6,9,52001972,2,2,12,2026-06-02T19:00:10.008244,8,11
2026-06-02 19:01:53,mediboard,부산광역시,2,3,A1200022,인제대학교 해운대백병원,1216,A,12,16,29,52002085,5,5,12,2026-06-02T19:00:10.008244,23,37
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,23,32,52002027,3,3,12,2026-06-02T19:00:10.008244,26,35
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,9,9,52001915,1,1,12,2026-06-02T19:00:10.008244,10,10
2026-06-02 19:01:53,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,2,7,52001814,3,3,12,2026-06-02T19:00:10.008244,7,12
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,8,9,52001813,1,1,12,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,13,14,52001860,1,1,12,2026-06-02T19:00:10.008244,14,15
2026-06-02 19:01:53,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,9,11,52002133,2,2,12,2026-06-02T19:00:10.008244,11,13
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,8,9,52002033,1,2,13,2026-06-02T19:00:10.008244,9,11
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,13,15,52002139,1,1,13,2026-06-02T19:00:10.008244,14,16
2026-06-02 19:01:53,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,7,27,52002135,5,5,13,2026-06-02T19:00:10.008244,16,36
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,10,12,52001862,2,2,13,2026-06-02T19:00:10.008244,12,14
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,2,23,52001815,2,3,13,2026-06-02T19:00:10.008244,4,26
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,10,10,52002138,2,2,13,2026-06-02T19:00:10.008244,12,12
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,6,9,52002185,3,10,13,2026-06-02T19:00:10.008244,9,19
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,4,24,52001918,4,4,13,2026-06-02T19:00:10.008244,8,28
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,2,9,52002136,1,1,13,2026-06-02T19:00:10.008244,3,10
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,17,17,52002140,2,2,13,2026-06-02T19:00:10.008244,19,19
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,16,18,52002137,2,2,13,2026-06-02T19:00:10.008244,18,20
2026-06-02 19:01:53,mediboard,인천광역시,4,5,A1300009,대구파티마병원,1304,C,13,1,25,52001919,4,7,13,2026-06-02T19:00:10.008244,9,37
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,4,10,52001974,1,1,13,2026-06-02T19:00:10.008244,5,11
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,7,8,52002032,2,2,13,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,9,14,52001921,1,1,13,2026-06-02T19:00:10.008244,10,15
2026-06-02 19:01:53,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,18,28,52001917,4,5,13,2026-06-02T19:00:10.008244,25,36
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,8,10,52001861,1,1,13,2026-06-02T19:00:10.008244,9,11
2026-06-02 19:01:53,mediboard,인천광역시,5,9,A1300010,칠곡경북대학교병원,1305,C,13,5,23,52002088,6,6,13,2026-06-02T19:00:10.008244,14,36
2026-06-02 19:01:53,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,10,12,52001920,2,2,13,2026-06-02T19:00:10.008244,12,14
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,7,9,52001864,1,1,14,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,대구광역시,3,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,6,23,52001977,5,5,14,2026-06-02T19:00:10.008244,14,31
2026-06-02 19:01:53,mediboard,대구광역시,3,4,A1400012,가톨릭대학교 인천성모병원,1406,C,14,-3,19,52002090,7,8,14,2026-06-02T19:00:10.008244,7,31
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,15,18,52001816,3,3,14,2026-06-02T19:00:10.008244,18,21
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,8,10,52002036,1,1,14,2026-06-02T19:00:10.008244,9,11
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,15,16,52001976,4,4,14,2026-06-02T19:00:10.008244,19,20
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,6,9,52002089,2,2,14,2026-06-02T19:00:10.008244,8,11
2026-06-02 19:01:53,mediboard,대구광역시,10,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,1,25,52002141,4,7,14,2026-06-02T19:00:10.008244,13,41
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,13,17,52001817,3,5,14,2026-06-02T19:00:10.008244,16,22
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,9,11,52001863,10,10,14,2026-06-02T19:00:10.008244,19,21
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,5,5,52001975,1,1,14,2026-06-02T19:00:10.008244,6,6
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,14,17,52002091,3,4,14,2026-06-02T19:00:10.008244,17,21
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,13,15,52001866,2,2,14,2026-06-02T19:00:10.008244,15,17
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,52001979,1,1,14,2026-06-02T19:00:10.008244,6,6
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,5,8,52001865,1,1,14,2026-06-02T19:00:10.008244,6,9
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,5,14,52002034,5,7,14,2026-06-02T19:00:10.008244,10,21
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,13,18,52002035,3,3,14,2026-06-02T19:00:10.008244,16,21
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,52001978,2,2,14,2026-06-02T19:00:10.008244,10,10
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,13,17,52002092,3,6,14,2026-06-02T19:00:10.008244,16,23
2026-06-02 19:01:53,mediboard,대구광역시,5,9,A1400002,인하대학교의과대학부속병원,1410,A,14,1,20,52001922,7,9,14,2026-06-02T19:00:10.008244,11,36
2026-06-02 19:01:53,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,14,18,52002142,0,1,14,2026-06-02T19:00:10.008244,14,19
2026-06-02 19:01:53,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,10,15,52002093,3,3,15,2026-06-02T19:00:10.008244,20,25
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,6,20,52002094,3,6,15,2026-06-02T19:00:10.008244,9,26
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,7,10,52001820,1,1,15,2026-06-02T19:00:10.008244,8,11
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,13,14,52001923,2,2,15,2026-06-02T19:00:10.008244,15,16
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,9,10,52002146,1,1,15,2026-06-02T19:00:10.008244,10,11
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,6,9,52001821,0,1,15,2026-06-02T19:00:10.008244,6,10
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,9,10,52001818,1,1,15,2026-06-02T19:00:10.008244,10,11
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,7,9,52002186,1,1,15,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,9,15,52002039,1,1,15,2026-06-02T19:00:10.008244,10,16
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,3,9,52002037,2,2,15,2026-06-02T19:00:10.008244,5,11
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,4,9,52001867,1,1,15,2026-06-02T19:00:10.008244,5,10
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,4,9,52001819,1,1,15,2026-06-02T19:00:10.008244,5,10
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,7,9,52002038,1,1,15,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,6,9,52002145,1,1,15,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,13,18,52002189,3,3,15,2026-06-02T19:00:10.008244,18,23
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,7,9,52002187,2,2,15,2026-06-02T19:00:10.008244,9,11
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,7,9,52002144,1,1,15,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,광주광역시,3,4,A1500002,전남대학교병원,1503,A,15,3,28,52002143,2,7,15,2026-06-02T19:00:10.008244,8,39
2026-06-02 19:01:53,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,18,23,52001980,5,5,15,2026-06-02T19:00:10.008244,27,32
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,20,22,52002188,3,3,15,2026-06-02T19:00:10.008244,23,25
2026-06-02 19:01:53,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,15,19,52001981,1,2,15,2026-06-02T19:00:10.008244,16,21
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,6,7,52001822,2,2,16,2026-06-02T19:00:10.008244,8,9
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,6,9,52001982,1,1,16,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,9,9,52002095,1,1,16,2026-06-02T19:00:10.008244,10,10
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,8,17,52001983,4,9,16,2026-06-02T19:00:10.008244,12,26
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,13,17,52001869,3,7,16,2026-06-02T19:00:10.008244,16,24
2026-06-02 19:01:53,mediboard,대전광역시,6,6,A1600001,충남대학교병원,1605,A,16,-1,28,52001924,4,5,16,2026-06-02T19:00:10.008244,9,39
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,8,19,52002190,3,3,16,2026-06-02T19:00:10.008244,11,22
2026-06-02 19:01:53,mediboard,대전광역시,2,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,11,24,52001868,5,5,16,2026-06-02T19:00:10.008244,18,34
2026-06-02 19:01:53,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,12,23,52002147,6,6,16,2026-06-02T19:00:10.008244,18,29
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,52001870,1,1,17,2026-06-02T19:00:10.008244,10,11
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,12,19,52002040,3,3,17,2026-06-02T19:00:10.008244,15,22
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,19,24,52002096,3,3,17,2026-06-02T19:00:10.008244,22,27
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,15,17,52002041,3,3,17,2026-06-02T19:00:10.008244,18,20
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,9,9,52002097,1,1,17,2026-06-02T19:00:10.008244,10,10
2026-06-02 19:01:53,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,10,17,52001925,3,3,17,2026-06-02T19:00:10.008244,13,20
2026-06-02 19:01:53,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,0,23,52001984,5,6,17,2026-06-02T19:00:10.008244,13,37
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100019,(의)영문의료재단 다보스병원,2136,C,21,11,13,52001930,7,7,21,2026-06-02T19:00:10.008244,18,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,9,10,52002199,0,0,21,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,19,31,52001830,6,6,21,2026-06-02T19:00:10.008244,25,37
2026-06-02 19:01:53,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,0,28,52001985,5,6,21,2026-06-02T19:00:10.008244,10,40
2026-06-02 19:01:53,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,11,44,52001878,6,6,21,2026-06-02T19:00:10.008244,28,61
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,13,17,52002100,3,3,21,2026-06-02T19:00:10.008244,16,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,52002043,5,5,21,2026-06-02T19:00:10.008244,12,13
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,52002044,1,5,21,2026-06-02T19:00:10.008244,14,19
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,9,10,52002195,1,1,21,2026-06-02T19:00:10.008244,10,11
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,14,17,52001880,3,3,21,2026-06-02T19:00:10.008244,17,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,15,17,52001828,3,3,21,2026-06-02T19:00:10.008244,18,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,52001988,3,3,21,2026-06-02T19:00:10.008244,19,20
2026-06-02 19:01:53,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,12,22,52001873,4,8,21,2026-06-02T19:00:10.008244,20,34
2026-06-02 19:01:53,mediboard,경기도,3,4,A2100007,광명성애병원,2106,C,21,9,11,52002149,4,5,21,2026-06-02T19:00:10.008244,16,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,14,16,52002102,0,2,21,2026-06-02T19:00:10.008244,14,18
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,7,24,52001990,1,1,21,2026-06-02T19:00:10.008244,8,25
2026-06-02 19:01:53,mediboard,경기도,3,5,A2100033,국민건강보험공단일산병원,2103,A,21,14,23,52002193,4,5,21,2026-06-02T19:00:10.008244,21,33
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,6,7,52001928,1,1,21,2026-06-02T19:00:10.008244,7,8
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,11,17,52002194,3,3,21,2026-06-02T19:00:10.008244,14,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,16,17,52001929,3,3,21,2026-06-02T19:00:10.008244,19,20
2026-06-02 19:01:53,mediboard,경기도,1,3,A2100025,대진의료재단분당제생병원,2116,C,21,9,24,52002150,3,3,21,2026-06-02T19:00:10.008244,13,30
2026-06-02 19:01:53,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,11,19,52001989,6,7,21,2026-06-02T19:00:10.008244,20,29
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,8,12,52002152,2,2,21,2026-06-02T19:00:10.008244,10,14
2026-06-02 19:01:53,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,15,17,52002157,3,3,21,2026-06-02T19:00:10.008244,18,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,12,17,52001935,3,3,21,2026-06-02T19:00:10.008244,15,20
2026-06-02 19:01:53,mediboard,경기도,-1,5,A2100001,분당서울대학교병원,2116,A,21,-28,30,52001872,3,5,21,2026-06-02T19:00:10.008244,-26,40
2026-06-02 19:01:53,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,15,17,52002156,6,6,21,2026-06-02T19:00:10.008244,27,29
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,9,9,52001825,1,1,21,2026-06-02T19:00:10.008244,10,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,4,6,52001831,7,7,21,2026-06-02T19:00:10.008244,11,13
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,9,9,52001876,2,2,21,2026-06-02T19:00:10.008244,11,11
2026-06-02 19:01:53,mediboard,경기도,5,5,A2100005,순천향대학교부속부천병원,2113,A,21,8,17,52001824,3,5,21,2026-06-02T19:00:10.008244,16,27
2026-06-02 19:01:53,mediboard,경기도,14,14,A2100002,아주대학교병원,2120,A,21,3,32,52001926,7,13,21,2026-06-02T19:00:10.008244,19,54
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,5,9,52002155,0,1,21,2026-06-02T19:00:10.008244,5,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,5,9,52002046,1,1,21,2026-06-02T19:00:10.008244,6,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,52002048,1,2,21,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,6,16,52002191,3,4,21,2026-06-02T19:00:10.008244,15,26
2026-06-02 19:01:53,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,9,10,52001850,0,0,21,2026-06-02T19:00:10.008244,9,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,13,17,52002192,3,3,21,2026-06-02T19:00:10.008244,16,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,14,17,52001934,3,3,21,2026-06-02T19:00:10.008244,17,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,17,18,52001933,4,4,21,2026-06-02T19:00:10.008244,21,22
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,9,10,52001992,1,1,21,2026-06-02T19:00:10.008244,10,11
2026-06-02 19:01:53,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,13,16,52001874,5,6,21,2026-06-02T19:00:10.008244,23,27
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,13,17,52002042,2,3,21,2026-06-02T19:00:10.008244,15,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,3,6,52002197,4,4,21,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,22,24,52002200,3,3,21,2026-06-02T19:00:10.008244,28,30
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,7,10,52001927,1,1,21,2026-06-02T19:00:10.008244,8,11
2026-06-02 19:01:53,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,10,15,52001937,5,5,21,2026-06-02T19:00:10.008244,15,20
2026-06-02 19:01:53,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,4,15,52002151,8,11,21,2026-06-02T19:00:10.008244,12,26
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,52001931,1,1,21,2026-06-02T19:00:10.008244,11,11
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,9,19,52001932,8,9,21,2026-06-02T19:00:10.008244,17,28
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,17,18,52001987,3,3,21,2026-06-02T19:00:10.008244,20,21
2026-06-02 19:01:53,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,5,6,52001936,2,4,21,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,9,17,52001993,3,3,21,2026-06-02T19:00:10.008244,12,20
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,10,10,52001827,2,2,21,2026-06-02T19:00:10.008244,12,12
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,19,22,52002045,7,7,21,2026-06-02T19:00:10.008244,26,29
2026-06-02 19:01:53,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,7,9,52001881,1,1,21,2026-06-02T19:00:10.008244,8,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,6,9,52002099,1,1,21,2026-06-02T19:00:10.008244,7,10
2026-06-02 19:01:53,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,14,14,52002148,6,6,21,2026-06-02T19:00:10.008244,20,20
