collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,13,18,53371602,3,3,14,2026-06-14T04:05:10.006289,16,21
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,53371822,1,1,14,2026-06-14T04:05:10.006289,11,11
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,14,16,53371762,4,4,14,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,53371875,2,2,14,2026-06-14T04:05:10.006289,11,11
2026-06-14 04:06:52,mediboard,대구광역시,10,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,16,25,53371927,6,7,14,2026-06-14T04:05:10.006289,30,41
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,15,17,53371603,3,5,14,2026-06-14T04:05:10.006289,18,22
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,11,11,53371649,10,10,14,2026-06-14T04:05:10.006289,21,21
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,5,5,53371761,1,1,14,2026-06-14T04:05:10.006289,6,6
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,16,17,53371877,4,4,14,2026-06-14T04:05:10.006289,20,21
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,53371652,2,2,14,2026-06-14T04:05:10.006289,16,17
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,53371765,1,1,14,2026-06-14T04:05:10.006289,6,6
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,6,8,53371651,1,1,14,2026-06-14T04:05:10.006289,7,9
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,10,14,53371820,7,7,14,2026-06-14T04:05:10.006289,17,21
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,15,18,53371821,3,3,14,2026-06-14T04:05:10.006289,18,21
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,53371764,2,2,14,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,14,17,53371878,3,6,14,2026-06-14T04:05:10.006289,17,23
2026-06-14 04:06:52,mediboard,대구광역시,8,9,A1400002,인하대학교의과대학부속병원,1410,A,14,5,20,53371708,8,9,14,2026-06-14T04:05:10.006289,19,36
2026-06-14 04:06:52,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,13,18,53371928,1,1,14,2026-06-14T04:05:10.006289,14,19
2026-06-14 04:06:52,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,10,15,53371879,3,3,15,2026-06-14T04:05:10.006289,20,25
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,15,20,53371880,3,6,15,2026-06-14T04:05:10.006289,18,26
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,8,10,53371606,1,1,15,2026-06-14T04:05:10.006289,9,11
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,13,14,53371709,2,2,15,2026-06-14T04:05:10.006289,15,16
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,9,10,53371932,1,1,15,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,53371607,0,1,15,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,10,10,53371604,1,1,15,2026-06-14T04:05:10.006289,11,11
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,8,9,53371972,1,1,15,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,11,15,53371825,1,1,15,2026-06-14T04:05:10.006289,12,16
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,8,9,53371823,2,2,15,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,6,9,53371653,1,1,15,2026-06-14T04:05:10.006289,7,10
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,9,9,53371605,1,1,15,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,6,9,53371824,1,1,15,2026-06-14T04:05:10.006289,7,10
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,53371931,1,1,15,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,15,18,53371975,3,3,15,2026-06-14T04:05:10.006289,20,23
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,6,9,53371973,2,2,15,2026-06-14T04:05:10.006289,8,11
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,9,9,53371930,1,1,15,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,광주광역시,3,4,A1500002,전남대학교병원,1503,A,15,17,28,53371929,6,7,15,2026-06-14T04:05:10.006289,26,39
2026-06-14 04:06:52,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,18,23,53371766,5,5,15,2026-06-14T04:05:10.006289,27,32
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,20,22,53371974,3,3,15,2026-06-14T04:05:10.006289,23,25
2026-06-14 04:06:52,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,17,19,53371767,1,2,15,2026-06-14T04:05:10.006289,18,21
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,6,7,53371608,2,2,16,2026-06-14T04:05:10.006289,8,9
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,4,9,53371768,1,1,16,2026-06-14T04:05:10.006289,5,10
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,8,9,53371881,1,1,16,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,15,17,53371769,4,9,16,2026-06-14T04:05:10.006289,19,26
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,14,17,53371655,3,7,16,2026-06-14T04:05:10.006289,17,24
2026-06-14 04:06:52,mediboard,대전광역시,2,6,A1600001,충남대학교병원,1605,A,16,22,28,53371710,5,5,16,2026-06-14T04:05:10.006289,29,39
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,17,19,53371976,3,3,16,2026-06-14T04:05:10.006289,20,22
2026-06-14 04:06:52,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,20,24,53371654,5,5,16,2026-06-14T04:05:10.006289,30,34
2026-06-14 04:06:52,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,21,23,53371933,6,6,16,2026-06-14T04:05:10.006289,27,29
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,53371656,1,1,17,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,18,19,53371826,3,3,17,2026-06-14T04:05:10.006289,21,22
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,53371882,3,3,17,2026-06-14T04:05:10.006289,25,27
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,15,17,53371827,3,3,17,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,8,9,53371883,1,1,17,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,17,17,53371711,3,3,17,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,울산광역시,6,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,14,23,53371770,6,6,17,2026-06-14T04:05:10.006289,26,37
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100019,(의)영문의료재단 다보스병원,2136,C,21,11,13,53371716,6,7,21,2026-06-14T04:05:10.006289,17,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,9,10,53371985,0,0,21,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,29,31,53371616,6,6,21,2026-06-14T04:05:10.006289,35,37
2026-06-14 04:06:52,mediboard,경기도,6,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,11,28,53371771,6,6,21,2026-06-14T04:05:10.006289,21,40
2026-06-14 04:06:52,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,32,44,53371664,6,6,21,2026-06-14T04:05:10.006289,49,61
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,16,17,53371886,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,8,8,53371829,5,5,21,2026-06-14T04:05:10.006289,13,13
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,53371830,1,5,21,2026-06-14T04:05:10.006289,14,19
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,9,10,53371981,1,1,21,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,15,17,53371666,3,3,21,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,15,17,53371614,3,3,21,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,17,17,53371774,3,3,21,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,17,22,53371659,8,8,21,2026-06-14T04:05:10.006289,29,34
2026-06-14 04:06:52,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,7,11,53371935,5,5,21,2026-06-14T04:05:10.006289,16,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,15,16,53371888,0,2,21,2026-06-14T04:05:10.006289,15,18
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,19,24,53371776,1,1,21,2026-06-14T04:05:10.006289,20,25
2026-06-14 04:06:52,mediboard,경기도,1,5,A2100033,국민건강보험공단일산병원,2103,A,21,18,23,53371979,5,5,21,2026-06-14T04:05:10.006289,24,33
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,53371714,1,1,21,2026-06-14T04:05:10.006289,8,8
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,53371980,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,15,17,53371715,3,3,21,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,17,24,53371936,3,3,21,2026-06-14T04:05:10.006289,23,30
2026-06-14 04:06:52,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,17,19,53371775,7,7,21,2026-06-14T04:05:10.006289,27,29
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,11,12,53371938,2,2,21,2026-06-14T04:05:10.006289,13,14
2026-06-14 04:06:52,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,17,17,53371943,3,3,21,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,16,17,53371721,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,3,5,A2100001,분당서울대학교병원,2116,A,21,5,30,53371658,5,5,21,2026-06-14T04:05:10.006289,13,40
2026-06-14 04:06:52,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,16,17,53371942,5,6,21,2026-06-14T04:05:10.006289,27,29
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,7,9,53371611,1,1,21,2026-06-14T04:05:10.006289,8,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,6,6,53371617,7,7,21,2026-06-14T04:05:10.006289,13,13
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,7,9,53371662,2,2,21,2026-06-14T04:05:10.006289,9,11
2026-06-14 04:06:52,mediboard,경기도,5,5,A2100005,순천향대학교부속부천병원,2113,A,21,13,17,53371610,4,5,21,2026-06-14T04:05:10.006289,22,27
2026-06-14 04:06:52,mediboard,경기도,10,14,A2100002,아주대학교병원,2120,A,21,18,32,53371712,9,13,21,2026-06-14T04:05:10.006289,34,54
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,7,9,53371941,1,1,21,2026-06-14T04:05:10.006289,8,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,9,9,53371832,1,1,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,6,8,53371834,1,2,21,2026-06-14T04:05:10.006289,7,10
2026-06-14 04:06:52,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,11,16,53371977,4,4,21,2026-06-14T04:05:10.006289,21,26
2026-06-14 04:06:52,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,53371636,0,0,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,16,17,53371978,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,17,17,53371720,3,3,21,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,53371719,4,4,21,2026-06-14T04:05:10.006289,22,22
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,9,10,53371778,1,1,21,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,16,16,53371660,6,6,21,2026-06-14T04:05:10.006289,27,27
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,15,17,53371828,3,3,21,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,53371983,4,4,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,22,24,53371986,3,3,21,2026-06-14T04:05:10.006289,28,30
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,9,10,53371713,1,1,21,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,14,15,53371723,5,5,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,10,15,53371937,9,11,21,2026-06-14T04:05:10.006289,19,26
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,9,10,53371717,1,1,21,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,10,19,53371718,7,9,21,2026-06-14T04:05:10.006289,17,28
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,17,18,53371773,3,3,21,2026-06-14T04:05:10.006289,20,21
2026-06-14 04:06:52,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,53371722,4,4,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,16,17,53371779,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,9,10,53371613,2,2,21,2026-06-14T04:05:10.006289,11,12
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,16,22,53371831,7,7,21,2026-06-14T04:05:10.006289,23,29
2026-06-14 04:06:52,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,9,9,53371667,1,1,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,53371885,1,1,21,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,10,14,53371934,6,6,21,2026-06-14T04:05:10.006289,16,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,16,16,53371777,4,4,21,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,13,13,53371665,1,1,21,2026-06-14T04:05:10.006289,14,14
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,17,18,53371940,3,3,21,2026-06-14T04:05:10.006289,20,21
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,17,17,53371772,3,3,21,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,경기도,4,4,A2100038,인제대학교일산백병원,2104,C,21,24,30,53371887,4,6,21,2026-06-14T04:05:10.006289,32,40
2026-06-14 04:06:52,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,20,21,53371618,3,3,21,2026-06-14T04:05:10.006289,23,24
2026-06-14 04:06:52,mediboard,경기도,10,13,A2100030,차의과학대학교분당차병원,2116,A,21,10,22,53371612,6,7,21,2026-06-14T04:05:10.006289,24,40
2026-06-14 04:06:52,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,53371939,10,10,21,2026-06-14T04:05:10.006289,16,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,10,12,53371833,2,2,21,2026-06-14T04:05:10.006289,12,14
2026-06-14 04:06:52,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,29,30,53371724,10,11,21,2026-06-14T04:05:10.006289,45,47
2026-06-14 04:06:52,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,26,32,53371982,3,3,21,2026-06-14T04:05:10.006289,38,44
2026-06-14 04:06:52,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,21,25,53371609,11,11,21,2026-06-14T04:05:10.006289,35,39
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,15,18,53371663,4,5,21,2026-06-14T04:05:10.006289,19,23
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,16,17,53371615,3,3,21,2026-06-14T04:05:10.006289,19,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,14,17,53371661,3,3,21,2026-06-14T04:05:10.006289,17,20
2026-06-14 04:06:52,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,16,18,53371984,4,4,21,2026-06-14T04:05:10.006289,20,22
2026-06-14 04:06:52,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,16,23,53371835,5,5,22,2026-06-14T04:05:10.006289,24,31
2026-06-14 04:06:52,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,13,15,53371987,5,5,22,2026-06-14T04:05:10.006289,24,26
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,4,5,53371781,1,1,22,2026-06-14T04:05:10.006289,5,6
2026-06-14 04:06:52,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,16,16,53371619,3,5,22,2026-06-14T04:05:10.006289,20,22
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,53371988,3,3,22,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,9,9,53371668,1,1,22,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,7,8,53371783,2,2,22,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,53371726,1,1,22,2026-06-14T04:05:10.006289,6,6
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,8,9,53371725,1,1,22,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,강원특별자치도,2,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,29,31,53371780,28,45,22,2026-06-14T04:05:10.006289,59,79
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,12,17,53371890,3,3,22,2026-06-14T04:05:10.006289,15,20
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,9,10,53371889,1,1,22,2026-06-14T04:05:10.006289,10,11
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,4,5,53371989,1,1,22,2026-06-14T04:05:10.006289,5,6
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,5,7,53371837,1,1,22,2026-06-14T04:05:10.006289,6,8
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,8,9,53371990,1,1,22,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,53371669,1,1,22,2026-06-14T04:05:10.006289,6,6
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,6,6,53371747,1,1,22,2026-06-14T04:05:10.006289,7,7
2026-06-14 04:06:52,mediboard,강원특별자치도,2,3,A2200013,한림대학교춘천성심병원,2213,A,22,13,22,53371620,5,5,22,2026-06-14T04:05:10.006289,20,30
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,9,10,53371782,0,0,22,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,53371861,1,1,22,2026-06-14T04:05:10.006289,8,8
2026-06-14 04:06:52,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,9,9,53371836,1,1,22,2026-06-14T04:05:10.006289,10,10
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,18,20,53371991,3,3,23,2026-06-14T04:05:10.006289,21,23
2026-06-14 04:06:52,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,53371693,1,2,23,2026-06-14T04:05:10.006289,7,8
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,15,17,53371891,3,5,23,2026-06-14T04:05:10.006289,18,22
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,9,9,53371786,0,1,23,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,14,18,53371785,6,6,23,2026-06-14T04:05:10.006289,23,27
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,14,14,53371784,6,6,23,2026-06-14T04:05:10.006289,20,20
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,13,15,53371672,5,5,23,2026-06-14T04:05:10.006289,18,20
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,17,18,53371671,5,5,23,2026-06-14T04:05:10.006289,22,23
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,7,10,53371892,0,0,23,2026-06-14T04:05:10.006289,7,10
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,22,23,53371621,3,12,23,2026-06-14T04:05:10.006289,25,35
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,6,7,53371944,3,3,23,2026-06-14T04:05:10.006289,9,10
2026-06-14 04:06:52,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,9,15,53371622,6,10,23,2026-06-14T04:05:10.006289,15,25
2026-06-14 04:06:52,mediboard,충청북도,8,8,A2300001,충북대학교병원,2311,A,23,29,32,53371670,4,5,23,2026-06-14T04:05:10.006289,41,45
