collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400012,가톨릭대학교 인천성모병원,1406,C,14,7,12,49650899,12,19,14,2026-05-14T06:15:10.005792,19,31
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,18,18,49650625,3,3,14,2026-05-14T06:15:10.005792,21,21
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,49650845,1,1,14,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,16,16,49650785,4,4,14,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,49650898,2,2,14,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,대구광역시,11,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,17,25,49650950,6,7,14,2026-05-14T06:15:10.005792,32,41
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,14,17,49650626,3,5,14,2026-05-14T06:15:10.005792,17,22
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,10,11,49650673,10,10,14,2026-05-14T06:15:10.005792,20,21
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,4,5,49650784,1,1,14,2026-05-14T06:15:10.005792,5,6
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,15,17,49650900,4,4,14,2026-05-14T06:15:10.005792,19,21
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,12,15,49650676,2,2,14,2026-05-14T06:15:10.005792,14,17
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,49650788,1,1,14,2026-05-14T06:15:10.005792,6,6
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,49650675,1,1,14,2026-05-14T06:15:10.005792,9,9
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,12,14,49650843,6,7,14,2026-05-14T06:15:10.005792,18,21
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,17,18,49650844,3,3,14,2026-05-14T06:15:10.005792,20,21
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,49650787,2,2,14,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,16,17,49650901,3,6,14,2026-05-14T06:15:10.005792,19,23
2026-05-14 06:16:31,mediboard,대구광역시,7,9,A1400002,인하대학교의과대학부속병원,1410,A,14,6,20,49650733,7,9,14,2026-05-14T06:15:10.005792,18,36
2026-05-14 06:16:31,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,17,18,49650951,1,1,14,2026-05-14T06:15:10.005792,18,19
2026-05-14 06:16:31,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,15,15,49650902,3,3,15,2026-05-14T06:15:10.005792,25,25
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,18,20,49650903,3,6,15,2026-05-14T06:15:10.005792,21,26
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,9,10,49650629,1,1,15,2026-05-14T06:15:10.005792,10,11
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,14,14,49650734,2,2,15,2026-05-14T06:15:10.005792,16,16
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,10,10,49650955,1,1,15,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,49650630,0,1,15,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,8,10,49650627,1,1,15,2026-05-14T06:15:10.005792,9,11
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,49650995,1,1,15,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,14,15,49650848,1,1,15,2026-05-14T06:15:10.005792,15,16
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,8,9,49650846,2,2,15,2026-05-14T06:15:10.005792,10,11
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,9,9,49650677,1,1,15,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,8,9,49650628,1,1,15,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,9,9,49650847,1,1,15,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,9,9,49650954,1,1,15,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,17,18,49650998,3,3,15,2026-05-14T06:15:10.005792,22,23
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,6,9,49650996,2,2,15,2026-05-14T06:15:10.005792,8,11
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,9,9,49650953,1,1,15,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,광주광역시,3,4,A1500002,전남대학교병원,1503,A,15,14,28,49650952,4,7,15,2026-05-14T06:15:10.005792,21,39
2026-05-14 06:16:31,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,20,23,49650789,5,5,15,2026-05-14T06:15:10.005792,29,32
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,21,22,49650997,3,3,15,2026-05-14T06:15:10.005792,24,25
2026-05-14 06:16:31,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,17,19,49650790,1,2,15,2026-05-14T06:15:10.005792,18,21
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,49650631,2,2,16,2026-05-14T06:15:10.005792,9,9
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,8,9,49650791,1,1,16,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,9,9,49650904,1,1,16,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,10,17,49650792,4,9,16,2026-05-14T06:15:10.005792,14,26
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,14,17,49650679,3,7,16,2026-05-14T06:15:10.005792,17,24
2026-05-14 06:16:31,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,20,28,49650735,4,5,16,2026-05-14T06:15:10.005792,29,39
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,12,19,49650999,3,3,16,2026-05-14T06:15:10.005792,15,22
2026-05-14 06:16:31,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,18,24,49650678,5,5,16,2026-05-14T06:15:10.005792,28,34
2026-05-14 06:16:31,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,21,23,49650956,6,6,16,2026-05-14T06:15:10.005792,27,29
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,7,10,49650680,1,1,17,2026-05-14T06:15:10.005792,8,11
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,17,19,49650849,3,3,17,2026-05-14T06:15:10.005792,20,22
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,49650905,3,3,17,2026-05-14T06:15:10.005792,25,27
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,16,17,49650850,3,3,17,2026-05-14T06:15:10.005792,19,20
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,9,9,49650906,1,1,17,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,16,17,49650736,3,3,17,2026-05-14T06:15:10.005792,19,20
2026-05-14 06:16:31,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,16,23,49650793,6,6,17,2026-05-14T06:15:10.005792,30,37
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,11,13,49650635,7,7,21,2026-05-14T06:15:10.005792,18,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,49651008,0,0,21,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,24,31,49650640,6,6,21,2026-05-14T06:15:10.005792,30,37
2026-05-14 06:16:31,mediboard,경기도,8,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,12,28,49650794,5,6,21,2026-05-14T06:15:10.005792,23,40
2026-05-14 06:16:31,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,31,44,49650688,5,6,21,2026-05-14T06:15:10.005792,47,61
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,14,17,49650909,3,3,21,2026-05-14T06:15:10.005792,17,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,49650852,5,5,21,2026-05-14T06:15:10.005792,12,13
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,49650853,1,5,21,2026-05-14T06:15:10.005792,14,19
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,49651004,1,1,21,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,17,17,49650690,3,3,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,17,17,49650638,3,3,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,15,17,49650797,3,3,21,2026-05-14T06:15:10.005792,18,20
2026-05-14 06:16:31,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,18,22,49650683,6,8,21,2026-05-14T06:15:10.005792,28,34
2026-05-14 06:16:31,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,11,11,49650958,5,5,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,14,16,49650911,0,2,21,2026-05-14T06:15:10.005792,14,18
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,6,24,49650799,1,1,21,2026-05-14T06:15:10.005792,7,25
2026-05-14 06:16:31,mediboard,경기도,4,5,A2100033,국민건강보험공단일산병원,2103,A,21,17,23,49651002,4,5,21,2026-05-14T06:15:10.005792,25,33
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,49650739,1,1,21,2026-05-14T06:15:10.005792,8,8
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,49651003,3,3,21,2026-05-14T06:15:10.005792,19,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,15,17,49650740,3,3,21,2026-05-14T06:15:10.005792,18,20
2026-05-14 06:16:31,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,17,24,49650959,3,3,21,2026-05-14T06:15:10.005792,23,30
2026-05-14 06:16:31,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,16,19,49650798,7,7,21,2026-05-14T06:15:10.005792,26,29
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,10,12,49650961,2,2,21,2026-05-14T06:15:10.005792,12,14
2026-05-14 06:16:31,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,17,17,49650966,2,3,21,2026-05-14T06:15:10.005792,19,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,17,17,49650745,3,3,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,3,5,A2100001,분당서울대학교병원,2116,A,21,-13,30,49650682,3,5,21,2026-05-14T06:15:10.005792,-7,40
2026-05-14 06:16:31,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,14,17,49650965,6,6,21,2026-05-14T06:15:10.005792,26,29
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,9,9,49650634,1,1,21,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,5,6,49650641,7,7,21,2026-05-14T06:15:10.005792,12,13
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,9,9,49650686,2,2,21,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,경기도,4,5,A2100005,순천향대학교부속부천병원,2113,A,21,10,17,49650633,2,5,21,2026-05-14T06:15:10.005792,16,27
2026-05-14 06:16:31,mediboard,경기도,13,14,A2100002,아주대학교병원,2120,A,21,5,32,49650737,8,13,21,2026-05-14T06:15:10.005792,22,54
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,49650964,1,1,21,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,7,9,49650855,1,1,21,2026-05-14T06:15:10.005792,8,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,49650857,2,2,21,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,13,16,49651000,4,4,21,2026-05-14T06:15:10.005792,23,26
2026-05-14 06:16:31,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,9,10,49650660,0,0,21,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,17,17,49651001,3,3,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,16,17,49650744,3,3,21,2026-05-14T06:15:10.005792,19,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,49650743,4,4,21,2026-05-14T06:15:10.005792,22,22
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,10,10,49650801,1,1,21,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,16,16,49650684,5,6,21,2026-05-14T06:15:10.005792,26,27
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,14,17,49650851,3,3,21,2026-05-14T06:15:10.005792,17,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,49651006,4,4,21,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,경기도,0,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,22,24,49651009,3,3,21,2026-05-14T06:15:10.005792,25,30
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,8,10,49650738,1,1,21,2026-05-14T06:15:10.005792,9,11
2026-05-14 06:16:31,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,11,15,49650747,5,5,21,2026-05-14T06:15:10.005792,16,20
2026-05-14 06:16:31,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,13,15,49650960,11,11,21,2026-05-14T06:15:10.005792,24,26
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,49650741,1,1,21,2026-05-14T06:15:10.005792,11,11
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,15,19,49650742,7,9,21,2026-05-14T06:15:10.005792,22,28
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,49650796,3,3,21,2026-05-14T06:15:10.005792,21,21
2026-05-14 06:16:31,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,49650746,4,4,21,2026-05-14T06:15:10.005792,10,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,12,17,49650802,3,3,21,2026-05-14T06:15:10.005792,15,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,10,10,49650637,2,2,21,2026-05-14T06:15:10.005792,12,12
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,19,22,49650854,7,7,21,2026-05-14T06:15:10.005792,26,29
2026-05-14 06:16:31,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,49650691,1,1,21,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,8,9,49650908,1,1,21,2026-05-14T06:15:10.005792,9,10
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,11,14,49650957,6,6,21,2026-05-14T06:15:10.005792,17,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,16,16,49650800,4,4,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,11,13,49650689,1,1,21,2026-05-14T06:15:10.005792,12,14
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,17,18,49650963,3,3,21,2026-05-14T06:15:10.005792,20,21
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,15,17,49650795,3,3,21,2026-05-14T06:15:10.005792,18,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100038,인제대학교일산백병원,2104,C,21,29,34,49650910,6,6,21,2026-05-14T06:15:10.005792,35,40
2026-05-14 06:16:31,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,18,21,49650642,2,3,21,2026-05-14T06:15:10.005792,20,24
2026-05-14 06:16:31,mediboard,경기도,11,13,A2100030,차의과학대학교분당차병원,2116,A,21,11,22,49650636,7,7,21,2026-05-14T06:15:10.005792,27,40
2026-05-14 06:16:31,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,49650962,10,10,21,2026-05-14T06:15:10.005792,16,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,49650856,2,2,21,2026-05-14T06:15:10.005792,14,14
2026-05-14 06:16:31,mediboard,경기도,0,0,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,20,22,49650748,5,7,21,2026-05-14T06:15:10.005792,25,29
2026-05-14 06:16:31,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,29,32,49651005,3,3,21,2026-05-14T06:15:10.005792,41,44
2026-05-14 06:16:31,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,20,25,49650632,9,11,21,2026-05-14T06:15:10.005792,32,39
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,13,18,49650687,5,5,21,2026-05-14T06:15:10.005792,18,23
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,17,17,49650639,3,3,21,2026-05-14T06:15:10.005792,20,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,15,17,49650685,3,3,21,2026-05-14T06:15:10.005792,18,20
2026-05-14 06:16:31,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,17,18,49651007,4,4,21,2026-05-14T06:15:10.005792,21,22
2026-05-14 06:16:31,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,22,23,49650858,5,5,22,2026-05-14T06:15:10.005792,30,31
2026-05-14 06:16:31,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,12,15,49651010,5,5,22,2026-05-14T06:15:10.005792,23,26
