collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-04-30 02:16:38,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,14,17,47947664,3,3,28,2026-04-30T02:15:10.0057,17,20
2026-04-30 02:16:38,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,4,4,47947565,1,1,28,2026-04-30T02:15:10.0057,5,5
2026-04-30 02:16:38,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,6,9,47947614,1,1,29,2026-04-30T02:15:10.0057,7,10
2026-04-30 02:16:38,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,11,16,47947455,3,3,29,2026-04-30T02:15:10.0057,15,20
2026-04-30 02:16:38,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,9,20,47947567,5,6,29,2026-04-30T02:15:10.0057,14,26
2026-04-30 02:16:38,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,14,16,47947403,5,5,29,2026-04-30T02:15:10.0057,23,25
2026-04-30 02:16:38,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,15,17,47947715,5,5,29,2026-04-30T02:15:10.0057,23,25
2026-04-30 02:16:38,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,12,17,47947667,3,3,29,2026-04-30T02:15:10.0057,15,20
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,14,15,47956634,5,5,11,2026-04-30T04:05:10.004043,19,20
2026-04-30 04:07:42,mediboard,서울특별시,7,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,15,24,47956850,3,4,11,2026-04-30T04:05:10.004043,25,36
2026-04-30 04:07:42,mediboard,서울특별시,3,3,A1100043,강동경희대학교병원,1102,A,11,8,15,47956525,3,5,11,2026-04-30T04:05:10.004043,14,23
2026-04-30 04:07:42,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,7,15,47956844,3,3,11,2026-04-30T04:05:10.004043,12,20
2026-04-30 04:07:42,mediboard,서울특별시,3,4,A1100002,건국대학교병원,1106,C,11,14,20,47956744,2,3,11,2026-04-30T04:05:10.004043,19,27
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,3,3,47956749,2,2,11,2026-04-30T04:05:10.004043,5,5
2026-04-30 04:07:42,mediboard,서울특별시,3,3,A1100001,경희대학교병원,1111,C,11,13,15,47956689,5,5,11,2026-04-30T04:05:10.004043,21,23
2026-04-30 04:07:42,mediboard,서울특별시,3,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,17,29,47956635,5,5,11,2026-04-30T04:05:10.004043,25,37
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,7,9,47956847,1,1,11,2026-04-30T04:05:10.004043,8,10
2026-04-30 04:07:42,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,16,17,47956795,10,10,11,2026-04-30T04:05:10.004043,29,30
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,3,4,47956478,1,1,11,2026-04-30T04:05:10.004043,4,5
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,17,17,47956476,5,5,11,2026-04-30T04:05:10.004043,22,22
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,5,5,47956794,5,5,11,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,7,8,47956638,2,2,11,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,7,8,47956474,2,2,11,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,9,10,47956848,1,1,11,2026-04-30T04:05:10.004043,10,11
2026-04-30 04:07:42,mediboard,서울특별시,2,4,A1100010,삼성서울병원,1101,C,11,6,52,47956745,4,4,11,2026-04-30T04:05:10.004043,12,60
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,13,13,47956746,6,7,11,2026-04-30T04:05:10.004043,19,20
2026-04-30 04:07:42,mediboard,서울특별시,10,12,A1100017,서울대학교병원,1123,A,11,-5,24,47956473,7,8,11,2026-04-30T04:05:10.004043,10,42
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,16,17,47956750,3,3,11,2026-04-30T04:05:10.004043,19,20
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,10,10,47956581,1,1,11,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,8,8,47956522,2,2,11,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,서울특별시,0,3,A1100040,서울특별시보라매병원,1112,C,11,20,31,47956582,3,3,11,2026-04-30T04:05:10.004043,23,37
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,6,6,47956526,2,2,11,2026-04-30T04:05:10.004043,8,8
2026-04-30 04:07:42,mediboard,서울특별시,3,3,A1100035,서울특별시서울의료원,1125,A,11,10,19,47956748,5,5,11,2026-04-30T04:05:10.004043,18,27
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,11,15,47956747,8,9,11,2026-04-30T04:05:10.004043,19,24
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,12,15,47956796,5,11,11,2026-04-30T04:05:10.004043,17,26
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,7,10,47956637,1,1,11,2026-04-30T04:05:10.004043,8,11
2026-04-30 04:07:42,mediboard,서울특별시,2,4,A1100004,순천향대학교부속서울병원,1121,C,11,17,20,47956633,3,3,11,2026-04-30T04:05:10.004043,22,27
2026-04-30 04:07:42,mediboard,서울특별시,2,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,4,21,47956846,2,3,11,2026-04-30T04:05:10.004043,8,26
2026-04-30 04:07:42,mediboard,서울특별시,6,10,A1100007,연세대학교의과대학세브란스병원,1114,C,11,10,39,47956790,5,6,11,2026-04-30T04:05:10.004043,19,53
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100025,의료법인동신의료재단동신병원,1114,D,11,7,9,47956793,1,1,11,2026-04-30T04:05:10.004043,8,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100041,의료법인서울효천의료재단에이치플러스양지병원,1105,C,11,14,18,47956524,3,3,11,2026-04-30T04:05:10.004043,17,21
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100023,의료법인청구성심병원,1122,D,11,10,10,47956523,1,1,11,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100075,의료법인풍산의료재단동부제일병원,1125,D,11,7,7,47956477,1,1,11,2026-04-30T04:05:10.004043,8,8
2026-04-30 04:07:42,mediboard,서울특별시,2,2,A1100020,의료법인한전의료재단 한일병원,1110,C,11,13,21,47956792,4,4,11,2026-04-30T04:05:10.004043,19,27
2026-04-30 04:07:42,mediboard,서울특별시,8,8,A1100005,이화여자대학교의과대학부속목동병원,1119,A,11,10,19,47956789,6,6,11,2026-04-30T04:05:10.004043,24,33
2026-04-30 04:07:42,mediboard,서울특별시,8,9,A1120796,이화여자대학교의과대학부속서울병원,1104,C,11,7,14,47956751,5,8,11,2026-04-30T04:05:10.004043,20,31
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100016,인제대학교상계백병원,1109,C,11,11,16,47956791,7,7,11,2026-04-30T04:05:10.004043,18,23
2026-04-30 04:07:42,mediboard,서울특별시,5,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,12,36,47956691,9,26,11,2026-04-30T04:05:10.004043,24,73
2026-04-30 04:07:42,mediboard,서울특별시,4,4,A1100003,중앙대학교병원,1112,C,11,15,18,47956632,3,3,11,2026-04-30T04:05:10.004043,22,25
2026-04-30 04:07:42,mediboard,서울특별시,0,6,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,3,27,47956580,3,7,11,2026-04-30T04:05:10.004043,6,40
2026-04-30 04:07:42,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,21,30,47956690,9,9,11,2026-04-30T04:05:10.004043,34,43
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,16,22,47956639,3,3,11,2026-04-30T04:05:10.004043,19,25
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,9,9,47956475,3,3,11,2026-04-30T04:05:10.004043,12,12
2026-04-30 04:07:42,mediboard,서울특별시,1,2,A1100055,한림대학교강남성심병원,1120,C,11,18,22,47956693,3,3,11,2026-04-30T04:05:10.004043,22,27
2026-04-30 04:07:42,mediboard,서울특별시,0,3,A1100013,한양대학교병원,1116,A,11,19,20,47956845,9,12,11,2026-04-30T04:05:10.004043,28,35
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,8,9,47956692,1,1,11,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,5,9,47956636,1,1,11,2026-04-30T04:05:10.004043,6,10
2026-04-30 04:07:42,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,10,10,47956849,1,1,11,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,9,9,47956753,1,1,12,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,15,24,47956527,5,5,12,2026-04-30T04:05:10.004043,20,29
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,8,9,47956587,1,1,12,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,10,15,47956642,3,3,12,2026-04-30T04:05:10.004043,16,21
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,9,9,47956697,1,1,12,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,5,8,47956799,2,2,12,2026-04-30T04:05:10.004043,7,10
2026-04-30 04:07:42,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,17,19,47956851,4,5,12,2026-04-30T04:05:10.004043,24,27
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,10,12,47956801,8,8,12,2026-04-30T04:05:10.004043,18,20
2026-04-30 04:07:42,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,10,19,47956479,3,3,12,2026-04-30T04:05:10.004043,16,25
2026-04-30 04:07:42,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,9,10,47956696,5,5,12,2026-04-30T04:05:10.004043,18,19
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,13,17,47956695,3,3,12,2026-04-30T04:05:10.004043,16,20
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,6,9,47956585,1,1,12,2026-04-30T04:05:10.004043,7,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,7,7,47956584,2,2,12,2026-04-30T04:05:10.004043,9,9
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,9,9,47956798,3,3,12,2026-04-30T04:05:10.004043,12,12
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,7,9,47956698,1,1,12,2026-04-30T04:05:10.004043,8,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,16,20,47956480,3,3,12,2026-04-30T04:05:10.004043,19,23
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,9,15,47956640,2,2,12,2026-04-30T04:05:10.004043,11,17
2026-04-30 04:07:42,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,12,13,47956583,6,6,12,2026-04-30T04:05:10.004043,19,20
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,7,10,47956797,2,2,12,2026-04-30T04:05:10.004043,9,12
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,5,9,47956754,1,1,12,2026-04-30T04:05:10.004043,6,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,5,6,47956528,1,1,12,2026-04-30T04:05:10.004043,6,7
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,5,9,47956641,1,2,12,2026-04-30T04:05:10.004043,6,11
2026-04-30 04:07:42,mediboard,부산광역시,0,3,A1200022,인제대학교 해운대백병원,1216,A,12,25,29,47956752,5,5,12,2026-04-30T04:05:10.004043,30,37
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,10,32,47956694,2,3,12,2026-04-30T04:05:10.004043,12,35
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,7,9,47956586,1,1,12,2026-04-30T04:05:10.004043,8,10
2026-04-30 04:07:42,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,5,7,47956482,2,3,12,2026-04-30T04:05:10.004043,9,12
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,9,9,47956481,1,1,12,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,14,14,47956529,1,1,12,2026-04-30T04:05:10.004043,15,15
2026-04-30 04:07:42,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,11,11,47956800,2,2,12,2026-04-30T04:05:10.004043,13,13
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,8,9,47956700,1,2,13,2026-04-30T04:05:10.004043,9,11
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,15,15,47956806,1,1,13,2026-04-30T04:05:10.004043,16,16
2026-04-30 04:07:42,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,19,27,47956802,5,5,13,2026-04-30T04:05:10.004043,28,36
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,10,12,47956531,2,2,13,2026-04-30T04:05:10.004043,12,14
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,12,23,47956483,3,3,13,2026-04-30T04:05:10.004043,15,26
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,10,10,47956805,2,2,13,2026-04-30T04:05:10.004043,12,12
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,6,9,47956852,4,10,13,2026-04-30T04:05:10.004043,10,19
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,19,24,47956589,4,4,13,2026-04-30T04:05:10.004043,23,28
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,7,9,47956803,1,1,13,2026-04-30T04:05:10.004043,8,10
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,17,17,47956807,2,2,13,2026-04-30T04:05:10.004043,19,19
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,16,18,47956804,2,2,13,2026-04-30T04:05:10.004043,18,20
2026-04-30 04:07:42,mediboard,인천광역시,4,5,A1300009,대구파티마병원,1304,C,13,7,25,47956590,7,7,13,2026-04-30T04:05:10.004043,18,37
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,10,10,47956643,1,1,13,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,8,8,47956699,2,2,13,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,14,14,47956592,1,1,13,2026-04-30T04:05:10.004043,15,15
2026-04-30 04:07:42,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,16,28,47956588,5,5,13,2026-04-30T04:05:10.004043,24,36
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,7,10,47956530,1,1,13,2026-04-30T04:05:10.004043,8,11
2026-04-30 04:07:42,mediboard,인천광역시,6,9,A1300010,칠곡경북대학교병원,1305,C,13,10,21,47956755,7,8,13,2026-04-30T04:05:10.004043,21,36
2026-04-30 04:07:42,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,12,12,47956591,2,2,13,2026-04-30T04:05:10.004043,14,14
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,9,9,47956533,1,1,14,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,대구광역시,3,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,21,23,47956646,5,5,14,2026-04-30T04:05:10.004043,29,31
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400012,가톨릭대학교 인천성모병원,1406,C,14,7,12,47956757,16,19,14,2026-04-30T04:05:10.004043,23,31
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,18,18,47956484,3,3,14,2026-04-30T04:05:10.004043,21,21
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,47956703,1,1,14,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,15,16,47956645,4,4,14,2026-04-30T04:05:10.004043,19,20
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,47956756,2,2,14,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,대구광역시,6,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,15,25,47956808,6,7,14,2026-04-30T04:05:10.004043,25,41
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,15,17,47956485,3,5,14,2026-04-30T04:05:10.004043,18,22
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,11,11,47956532,10,10,14,2026-04-30T04:05:10.004043,21,21
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,5,5,47956644,1,1,14,2026-04-30T04:05:10.004043,6,6
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,14,17,47956758,4,4,14,2026-04-30T04:05:10.004043,18,21
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,47956535,2,2,14,2026-04-30T04:05:10.004043,16,17
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,4,5,47956648,1,1,14,2026-04-30T04:05:10.004043,5,6
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,47956534,1,1,14,2026-04-30T04:05:10.004043,9,9
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,13,14,47956701,7,7,14,2026-04-30T04:05:10.004043,20,21
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,18,18,47956702,3,3,14,2026-04-30T04:05:10.004043,21,21
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,47956647,2,2,14,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,17,17,47956759,3,6,14,2026-04-30T04:05:10.004043,20,23
2026-04-30 04:07:42,mediboard,대구광역시,8,9,A1400002,인하대학교의과대학부속병원,1410,A,14,17,20,47956593,9,9,14,2026-04-30T04:05:10.004043,32,36
2026-04-30 04:07:42,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,15,18,47956809,1,1,14,2026-04-30T04:05:10.004043,16,19
2026-04-30 04:07:42,mediboard,광주광역시,5,7,A1500019,KS병원,1501,C,15,13,15,47956760,3,3,15,2026-04-30T04:05:10.004043,21,25
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,17,20,47956761,3,6,15,2026-04-30T04:05:10.004043,20,26
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,10,10,47956488,1,1,15,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,12,14,47956594,2,2,15,2026-04-30T04:05:10.004043,14,16
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,10,10,47956813,1,1,15,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,47956489,0,1,15,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,8,10,47956486,1,1,15,2026-04-30T04:05:10.004043,9,11
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,8,9,47956853,1,1,15,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,13,15,47956706,1,1,15,2026-04-30T04:05:10.004043,14,16
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,5,9,47956704,2,2,15,2026-04-30T04:05:10.004043,7,11
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,9,9,47956536,1,1,15,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,6,9,47956487,1,1,15,2026-04-30T04:05:10.004043,7,10
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,9,9,47956705,1,1,15,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,47956812,1,1,15,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,16,18,47956856,3,3,15,2026-04-30T04:05:10.004043,21,23
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,47956854,2,2,15,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,9,9,47956811,1,1,15,2026-04-30T04:05:10.004043,10,10
2026-04-30 04:07:42,mediboard,광주광역시,3,4,A1500002,전남대학교병원,1503,A,15,15,28,47956810,3,7,15,2026-04-30T04:05:10.004043,21,39
2026-04-30 04:07:42,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,18,23,47956649,5,5,15,2026-04-30T04:05:10.004043,27,32
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,19,22,47956855,3,3,15,2026-04-30T04:05:10.004043,22,25
2026-04-30 04:07:42,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,17,19,47956650,1,2,15,2026-04-30T04:05:10.004043,18,21
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,47956490,2,2,16,2026-04-30T04:05:10.004043,9,9
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,8,9,47956651,1,1,16,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,8,9,47956762,1,1,16,2026-04-30T04:05:10.004043,9,10
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,10,12,47956652,9,9,16,2026-04-30T04:05:10.004043,19,21
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,9,13,47956538,7,7,16,2026-04-30T04:05:10.004043,16,20
2026-04-30 04:07:42,mediboard,대전광역시,0,3,A1600001,충남대학교병원,1605,A,16,8,25,47956595,5,5,16,2026-04-30T04:05:10.004043,13,33
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,14,19,47956857,3,3,16,2026-04-30T04:05:10.004043,17,22
2026-04-30 04:07:42,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,20,24,47956537,5,5,16,2026-04-30T04:05:10.004043,30,34
2026-04-30 04:07:42,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,21,23,47956814,6,6,16,2026-04-30T04:05:10.004043,27,29
2026-04-30 04:07:42,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,10,10,47956539,1,1,17,2026-04-30T04:05:10.004043,11,11
2026-04-30 04:07:42,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,17,19,47956707,3,3,17,2026-04-30T04:05:10.004043,20,22
2026-04-30 04:07:42,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,23,24,47956763,3,3,17,2026-04-30T04:05:10.004043,26,27
2026-04-30 04:07:42,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,14,17,47956708,3,3,17,2026-04-30T04:05:10.004043,17,20
2026-04-30 04:07:42,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,9,9,47956764,1,1,17,2026-04-30T04:05:10.004043,10,10
